ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
205,first,45.379999999999995,1.6659999999999968,3,24,1.0,0,9,24,,,-13.669356,17.806112,117.423073,-1.42192,-8.73213,-3.39789,99.360359,84.341957,22.409945,101.768501,T7_Mesh_Blueprint_C_2147482382.M7_10,-0.106796,-0.003448,0.994263,-0.130005,0.026306,-31.137024,1.0,-0.136032,0.007919,0.990662,26.7901,0.703491,-27.76944,4.004486,0.688613,0.539573,1.0,-0.074951,-0.015823,0.997055,-29.341934,-0.708527,-34.79129,3.356003,0.506101,0.649121,0.123297,0.123297
205,first,45.403000000000006,1.6890000000000072,3,24,1.0,0,9,24,,,-13.664213,17.811214,117.428375,-1.412361,-8.733134,-3.367943,99.409248,84.386177,22.5375,101.744621,T7_Mesh_Blueprint_C_2147482382.M7_10,-0.109222,-0.002869,0.994003,2.294464,0.081924,-30.797516,1.0,-0.13588,0.007614,0.990692,26.792114,0.703491,-27.752487,3.993317,0.688505,0.539461,1.0,-0.074661,-0.016403,0.99707,-29.343842,-0.72081,-34.730133,3.356018,0.506101,0.649,0.092014,0.092014
205,first,45.425,1.7109999999999985,3,24,1.0,0,9,24,,,-13.665351,17.818642,117.428505,-1.451666,-8.712548,-3.329517,99.507202,84.483559,22.856403,101.837021,T7_Mesh_Blueprint_C_2147482382.M7_10,-0.157578,0.01033,0.987442,24.35585,0.615906,-27.893417,1.0,-0.159958,0.011673,0.987045,26.680176,0.679047,-27.614319,3.982712,0.696446,0.538408,1.0,-0.101883,-0.020798,0.994568,-29.450348,-0.845718,-34.354233,3.368835,0.514506,0.650387,0.092321,0.092321
205,first,45.447,1.733000000000004,3,24,1.0,0,9,24,,,-13.67085,17.831398,117.429459,-1.485791,-8.69354,-3.287345,105.73214,90.486885,28.383825,102.627586,T7_Mesh_Blueprint_C_2147482382.M7_7,-0.186523,0.001038,0.982437,26.033585,0.751572,-27.977097,1.0,-0.187027,0.001114,0.982346,26.493362,0.764801,-27.924194,4.078171,0.70808,0.540441,1.0,-0.124664,-0.009186,0.992142,-29.588211,-0.848495,-34.376495,3.347351,0.523336,0.648826,0.054405,0.054405
205,first,45.468999999999994,1.7549999999999955,3,24,1.0,0,9,24,,,-13.674903,17.842138,117.432426,-1.4959,-8.684483,-3.261174,102.800385,87.156822,31.101549,102.430054,T7_Mesh_Blueprint_C_2147482382.M7_7,-0.167999,-0.002396,0.985779,8.67157,0.247696,-29.978378,1.0,-0.1875,0.002197,0.982254,26.519577,0.762421,-27.926666,4.102188,0.707251,0.540387,1.0,-0.125946,-0.012283,0.991959,-29.582962,-0.855515,-34.375946,3.339066,0.523372,0.649625,0.065924,0.065924
205,first,45.491,1.777000000000001,3,24,1.0,0,9,24,,,-13.674995,17.853916,117.433098,-1.452572,-8.685165,-3.248855,102.640518,87.089157,29.193283,101.52462,T7_Mesh_Blueprint_C_2147482382.M7_7,-0.135773,-0.010788,0.990677,-20.816177,-0.602814,-33.374786,1.0,-0.186752,0.00209,0.982391,26.527084,0.775421,-27.963821,4.06868,0.706951,0.540262,1.0,-0.126282,-0.013168,0.991898,-29.580536,-0.857956,-34.376495,3.345322,0.523351,0.649883,0.085719,0.085719
205,first,45.513999999999996,1.7999999999999972,3,24,1.0,0,9,24,,,-13.683274,17.862988,117.434814,-1.382794,-8.693717,-3.240254,100.845047,85.512039,25.770491,101.079842,T7_Mesh_Blueprint_C_2147482382.M7_9,-0.149826,-0.007355,0.988678,-8.443054,-0.240173,-31.961014,1.0,-0.187881,0.000824,0.982178,26.533096,0.78212,-27.963943,4.068085,0.706951,0.540262,1.0,-0.126724,-0.012299,0.991852,-29.579559,-0.857956,-34.376495,3.37822,0.523408,0.649775,0.092586,0.092586
205,first,45.536,1.8220000000000027,3,24,1.0,0,9,24,,,-13.684836,17.874359,117.436424,-1.341805,-8.679278,-3.20952,105.240967,89.75502,27.658588,100.699524,T7_Mesh_Blueprint_C_2147482382.M7_9,-0.152328,-0.005905,0.988297,-5.680038,-0.15715,-31.648392,1.0,-0.186295,0.001755,0.982483,26.54274,0.786316,-27.970871,4.064713,0.706342,0.540015,1.0,-0.127014,-0.011581,0.991821,-29.577591,-0.856873,-34.375778,3.362671,0.523379,0.649582,0.081264,0.081264
205,first,45.55799999999999,-3.065000000000012,3,28,0.0,6,0,Pause,,,-13.687504,17.887794,117.439392,-1.315373,-8.67449,-3.171056,177.543137,160.768921,34.953674,89.238968,partitionwall_15.StaticMeshComponent0 partitionwall,-0.155685,-0.005066,0.987793,-2.564133,-0.059158,-31.299988,1.0,-0.186539,0.001785,0.982437,26.546585,0.797546,-27.985779,4.068375,0.706272,0.539769,1.0,-0.126892,-0.011444,0.991837,-29.577423,-0.854156,-34.375397,3.361496,0.523351,0.649458,0.091112,0.091112
205,first,45.58,-3.0430000000000064,3,28,0.0,6,0,Pause,,,-13.700572,17.888678,117.436768,-1.297814,-8.692924,-3.1466,177.55098,160.768936,35.633781,89.690659,partitionwall_15.StaticMeshComponent0 partitionwall,-0.156021,-0.006241,0.987732,-2.280945,-0.052887,-31.264191,1.0,-0.186432,-0.000412,0.982452,26.548126,0.792969,-27.981354,4.070862,0.706192,0.540262,1.0,-0.127075,-0.011765,0.991821,-29.576309,-0.853745,-34.372375,3.378403,0.523351,0.64949,0.070338,0.070338
205,first,45.602000000000004,-3.021000000000001,3,28,0.0,6,0,Pause,,,-13.704592,17.902935,117.432358,-1.30182,-8.723674,-3.146905,177.614441,160.768921,35.705521,89.344345,partitionwall_15.StaticMeshComponent0 partitionwall,-0.155411,-0.007736,0.987808,-1.793152,-0.03125,-31.20845,1.0,-0.18512,-0.00116,0.982712,26.55278,0.797546,-27.985779,4.078812,0.705793,0.540284,1.0,-0.12616,-0.01416,0.991898,-29.57486,-0.843567,-34.366959,3.360703,0.523126,0.649458,0.082858,0.082858
205,first,45.623999999999995,-2.9990000000000094,3,28,0.0,6,0,Pause,,,-13.711837,17.903673,117.434669,-1.300076,-8.713873,-3.133698,177.681595,160.768936,35.635391,88.925369,partitionwall_15.StaticMeshComponent0 partitionwall,-0.153961,-0.007599,0.988037,-1.723495,-0.024429,-31.20401,1.0,-0.185211,-0.000473,0.982697,26.556656,0.802795,-27.995651,4.095444,0.705672,0.540097,1.0,-0.123016,-0.014603,0.992294,-29.574509,-0.839127,-34.363678,3.35788,0.522568,0.649315,0.08292,0.08292
205,first,45.646,-2.977000000000004,3,28,0.0,6,0,Pause,,,-13.723355,17.90682,117.447136,-1.295448,-8.688643,-3.123507,177.651413,160.768936,35.412781,89.057114,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152527,-0.006653,0.988266,-1.719879,-0.020721,-31.201126,1.0,-0.182968,-0.001312,0.983109,26.564423,0.80835,-27.995651,4.095474,0.704998,0.540037,1.0,-0.122421,-0.011902,0.992401,-29.569168,-0.837051,-34.3573,3.361328,0.52227,0.648688,0.097716,0.097716
205,first,45.66799999999999,-2.9550000000000125,3,28,0.0,6,0,Pause,,,-13.7263,17.914223,117.448761,-1.319774,-8.641425,-3.11006,177.587921,160.768936,35.207115,89.344902,partitionwall_15.StaticMeshComponent0 partitionwall,-0.158752,0.00354,0.987305,-4.554077,-0.012192,-31.580734,1.0,-0.188965,0.004044,0.981964,26.503922,0.923111,-28.119995,4.10994,0.708315,0.536443,1.0,-0.134277,0.003128,0.990936,-29.618088,-0.766983,-34.373566,3.218475,0.525967,0.643647,0.101412,0.101412
205,first,45.691,-2.932000000000002,3,28,0.0,6,0,Pause,,,-13.729155,17.920208,117.452667,-1.313237,-8.591401,-3.090799,177.328827,160.768936,36.40295,91.873192,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161163,0.021088,0.986694,-26.351913,-0.507034,-34.005814,1.0,-0.211792,0.040863,0.976456,26.369843,1.058792,-28.163269,4.148193,0.717198,0.526053,1.0,-0.157959,0.019836,0.987244,-29.670822,-0.605606,-34.373596,3.342819,0.531957,0.635313,0.047532,0.047532
205,first,45.712999999999994,-2.910000000000011,3,28,0.0,6,0,Pause,,,-13.724634,17.920029,117.462181,-1.278487,-8.553247,-3.08196,176.96579,160.768936,36.887924,94.899048,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152649,0.058624,0.986526,-24.56189,-0.313583,-33.819656,1.0,-0.213226,0.064911,0.974838,26.32251,1.193481,-28.135193,4.145187,0.718977,0.517153,1.0,-0.146515,0.057983,0.987503,-29.677048,-0.465073,-34.391083,3.28717,0.530121,0.623654,0.082143,0.082143
205,first,45.735,-2.8880000000000052,3,28,0.0,6,0,Pause,,,-13.727757,17.918037,117.465279,-1.235395,-8.541151,-3.071821,176.094742,160.768936,35.4757,101.591164,partitionwall_15.StaticMeshComponent0 partitionwall,-0.171753,0.047882,0.983963,-18.629532,-0.161652,-33.159332,1.0,-0.208221,0.060959,0.976166,26.343445,1.179398,-28.135559,4.11348,0.717376,0.518246,1.0,-0.16275,0.044662,0.985641,-29.686432,-0.491348,-34.39447,3.385162,0.533326,0.627208,0.117858,0.117858
205,first,45.757000000000005,-2.8659999999999997,3,28,0.0,6,0,Pause,,,-13.726986,17.918348,117.464424,-1.227553,-8.558486,-3.040517,176.666611,160.768951,38.970474,99.602287,partitionwall_15.StaticMeshComponent0 partitionwall,-0.175293,0.050064,0.983231,-17.902481,-0.138672,-33.081741,1.0,-0.207504,0.059158,0.97644,26.346008,1.174728,-28.135101,4.112076,0.717155,0.518698,1.0,-0.166672,0.047638,0.984848,-29.6996,-0.488846,-34.400558,3.406723,0.534484,0.626742,0.089437,0.089437
205,first,45.78,-2.8430000000000035,3,28,0.0,6,0,Pause,,,-13.728237,17.917168,117.46154,-1.264184,-8.562659,-3.021681,176.716583,160.768967,39.670219,99.960815,partitionwall_15.StaticMeshComponent0 partitionwall,-0.187057,0.056168,0.980728,-1.125717,0.357971,-31.210342,1.0,-0.206635,0.059937,0.976578,26.347412,1.168106,-28.136581,4.115494,0.716948,0.518801,1.0,-0.166611,0.052216,0.984634,-29.713562,-0.485031,-34.408798,3.337769,0.53494,0.625808,0.089525,0.089525
205,first,45.80199999999999,-2.821000000000012,3,28,0.0,6,0,Pause,,,-13.727477,17.913235,117.46656,-1.295589,-8.567884,-3.009789,176.897324,160.768982,41.845333,101.007675,partitionwall_15.StaticMeshComponent0 partitionwall,-0.184326,0.055557,0.981277,-2.263519,0.321228,-31.345383,1.0,-0.208786,0.060364,0.976089,26.361862,1.164108,-28.156921,4.123779,0.716863,0.519078,1.0,-0.160767,0.050919,0.985672,-29.713562,-0.48703,-34.402939,3.376495,0.533941,0.626036,0.079972,0.079972
205,first,45.824,-2.7990000000000066,3,28,0.0,6,0,Pause,,,-13.722971,17.901325,117.465881,-1.318251,-8.536459,-2.988635,176.834641,160.768967,41.401356,101.010063,partitionwall_15.StaticMeshComponent0 partitionwall,-0.184189,0.054825,0.981354,-2.683044,0.30809,-31.392197,1.0,-0.208954,0.05986,0.976074,26.364227,1.163254,-28.156921,4.132813,0.716799,0.519208,1.0,-0.161011,0.05011,0.985672,-29.71228,-0.487656,-34.40271,3.377808,0.533941,0.626196,0.086,0.086
205,first,45.846000000000004,-2.777000000000001,3,28,0.0,6,0,Pause,,,-13.717407,17.89658,117.465996,-1.3352,-8.514268,-2.983281,176.835968,160.768967,41.384808,100.920494,partitionwall_15.StaticMeshComponent0 partitionwall,-0.184769,0.052841,0.981354,-2.251358,0.319916,-31.34549,1.0,-0.209137,0.060455,0.976013,26.371979,1.162476,-28.16275,4.131927,0.716572,0.519185,1.0,-0.161255,0.045502,0.985855,-29.713928,-0.488464,-34.399155,3.375641,0.534039,0.626987,0.093943,0.093943
205,first,45.869,-2.754000000000005,3,28,0.0,6,0,Pause,,,-13.715828,17.891907,117.463638,-1.365385,-8.526999,-2.987083,176.883255,160.768967,41.467979,100.525467,partitionwall_15.StaticMeshComponent0 partitionwall,-0.18338,0.049667,0.981781,-1.841125,0.314606,-31.306366,1.0,-0.205673,0.060944,0.976715,26.441238,1.143814,-28.182922,4.14978,0.713538,0.51992,1.0,-0.161301,0.038544,0.986145,-29.69223,-0.501953,-34.382187,3.407455,0.53329,0.628536,0.092417,0.092417
205,first,45.891000000000005,-2.7319999999999993,3,28,0.0,6,0,Pause,,,-13.712731,17.883921,117.455498,-1.397835,-8.561601,-3.021598,176.897125,160.768967,41.093967,99.848228,partitionwall_15.StaticMeshComponent0 partitionwall,-0.074829,0.048752,0.996002,27.087402,1.188889,-28.266785,1.0,-0.074844,0.048752,0.995987,27.124512,1.190155,-28.263184,4.053848,0.66691,0.520618,1.0,-0.041702,0.043671,0.998169,-29.141724,-0.737946,-33.728653,3.41658,0.49303,0.628286,0.075781,0.075781
205,first,45.913,-2.710000000000008,3,28,0.0,6,0,Pause,,,-13.707241,17.872261,117.447113,-1.430168,-8.617895,-3.045133,175.424927,160.768829,21.740725,99.642059,partitionwall_15.StaticMeshComponent0 partitionwall,-0.009323,0.012848,0.999863,25.687622,1.456329,-29.584137,1.0,-0.011475,0.012299,0.999847,27.600952,1.532883,-29.427322,3.984543,0.640709,0.525878,1.0,0.051987,0.02858,0.99823,-28.72496,-0.720856,-34.043411,3.49472,0.46228,0.633502,0.065476,0.065476
205,first,45.935,-2.6880000000000024,3,28,0.0,6,0,Pause,,,-13.696798,17.853201,117.436172,-1.430342,-8.671334,-3.091568,176.306595,160.768753,10.079404,93.242249,partitionwall_15.StaticMeshComponent0 partitionwall,0.090256,-0.001175,0.995911,-28.421295,-1.093002,-33.386429,0.992991,0.035919,-0.028183,0.998947,27.947571,1.879562,-30.774124,3.906952,0.621697,0.53362,0.986452,0.090256,-0.001175,0.995911,-28.421295,-1.093002,-33.386429,3.46843,0.445017,0.644906,0.0,0.0
205,first,45.956999999999994,-2.666000000000011,3,28,0.0,6,0,Pause,,,-13.684166,17.835855,117.428268,-1.433509,-8.723101,-3.138739,178.481552,160.768631,-7.673352,89.658684,partitionwall_15.StaticMeshComponent0 partitionwall,0.083099,0.009979,0.99649,-28.447006,-1.100998,-33.373856,0.994965,0.031128,-0.0215,0.999283,27.944916,1.87381,-30.770569,3.885468,0.622639,0.532568,0.997231,0.083099,0.009979,0.99649,-28.447006,-1.100998,-33.373856,3.492874,0.447191,0.643121,0.0,0.0
205,first,45.979,-2.6440000000000055,3,28,0.0,6,0,Pause,,,-13.67906,17.821789,117.421196,-1.466582,-8.751309,-3.184633,177.947845,160.768646,-6.530261,92.11512,partitionwall_15.StaticMeshComponent0 partitionwall,0.085815,0.006607,0.996277,-28.480331,-1.074936,-33.438583,1.0,0.033386,-0.021179,0.999207,27.946701,1.869049,-30.750824,3.910828,0.622149,0.532529,1.0,0.085815,0.006607,0.996277,-28.480347,-1.074936,-33.438583,3.446198,0.447835,0.643427,0.0278,0.0278
205,first,46.001999999999995,-2.6210000000000093,3,28,0.0,6,0,Pause,,,-13.668495,17.807102,117.413773,-1.510974,-8.784074,-3.208904,178.077866,160.768631,-7.105926,91.669907,partitionwall_15.StaticMeshComponent0 partitionwall,0.057785,-0.005615,0.998306,0.978012,0.457123,-32.014633,1.0,0.032593,-0.020737,0.999252,27.945923,1.855453,-30.710342,3.937317,0.622264,0.532568,1.0,0.085281,0.010895,0.996292,-28.50441,-1.071564,-33.440521,3.462997,0.448794,0.642593,0.051559,0.051559
205,first,46.024,-2.5990000000000038,3,28,0.0,6,0,Pause,,,-13.663835,17.794752,117.406174,-1.546795,-8.83586,-3.224163,177.873932,160.768677,-2.203805,88.901932,partitionwall_15.StaticMeshComponent0 partitionwall,0.059402,-0.005157,0.998215,-0.776199,0.353638,-32.05722,1.0,0.032486,-0.020309,0.999252,27.945923,1.839951,-30.660416,3.904816,0.622264,0.532519,1.0,0.085327,0.00946,0.996292,-28.513702,-1.081711,-33.406143,3.474258,0.44913,0.642846,0.028063,0.028063
205,first,46.04599999999999,-2.5770000000000124,3,28,0.0,6,0,Pause,,,-13.655787,17.781544,117.397186,-1.549044,-8.880208,-3.237437,177.91127,160.768661,-2.542721,88.841362,partitionwall_15.StaticMeshComponent0 partitionwall,0.063126,-0.002518,0.998001,-3.940292,0.175949,-32.150711,1.0,0.032806,-0.019638,0.999268,27.946701,1.825455,-30.616287,3.915527,0.622137,0.532498,1.0,0.086441,0.010666,0.996185,-28.524429,-1.095764,-33.333725,3.485352,0.449342,0.642377,0.037071,0.037071
205,first,46.068,-2.555000000000007,3,28,0.0,6,0,Pause,,,-13.649663,17.765034,117.393944,-1.560004,-8.915629,-3.234896,177.907059,160.768661,-3.205028,89.297348,partitionwall_15.StaticMeshComponent0 partitionwall,0.058548,-0.004776,0.99826,0.083527,0.38118,-31.93396,1.0,0.032074,-0.019516,0.999283,27.949112,1.813202,-30.564835,3.92128,0.622137,0.532423,1.0,0.085678,0.010361,0.996262,-28.532379,-1.089401,-33.339951,3.500168,0.449768,0.64229,0.025204,0.025204
205,first,46.090999999999994,-2.5320000000000107,3,28,0.0,6,0,Pause,,,-13.63968,17.749834,117.391495,-1.591218,-8.955232,-3.242094,177.937622,160.768661,-2.436863,88.477592,partitionwall_15.StaticMeshComponent0 partitionwall,0.061142,-0.00209,0.998123,-2.925705,0.228363,-32.08197,1.0,0.03154,-0.01944,0.999313,27.950562,1.810226,-30.533661,3.952042,0.622135,0.532243,1.0,0.085648,0.012283,0.996246,-28.539154,-1.083862,-33.366379,3.492004,0.449998,0.642028,0.028953,0.028953
205,first,46.113,-2.510000000000005,3,28,0.0,6,0,Pause,,,-13.626927,17.733347,117.386917,-1.614557,-8.998918,-3.235987,177.896545,160.768661,-2.88655,88.958595,partitionwall_15.StaticMeshComponent0 partitionwall,0.062531,0.001038,0.998032,-4.927139,0.127563,-32.186218,1.0,0.031464,-0.017151,0.999344,27.951416,1.805206,-30.515442,3.961349,0.622096,0.531857,1.0,0.084793,0.01413,0.996292,-28.54805,-1.077698,-33.386551,3.5159,0.45048,0.641731,0.033059,0.033059
205,first,46.135000000000005,-2.4879999999999995,3,28,0.0,6,0,Pause,,,-13.614598,17.720604,117.37616,-1.651452,-9.035828,-3.24403,177.702713,160.768661,-3.155681,90.30397,partitionwall_15.StaticMeshComponent0 partitionwall,0.084915,0.017258,0.996231,-28.544083,-0.909485,-33.571793,1.0,0.042191,-0.010269,0.999054,27.917313,1.692017,-29.813217,4.043915,0.620768,0.528097,0.990147,0.08493,0.017288,0.996231,-28.582352,-0.91124,-33.574341,3.476517,0.451599,0.63723,0.032098,0.0
205,first,46.157,-2.466000000000008,3,28,0.0,6,0,Pause,,,-13.60288,17.707241,117.371796,-1.693181,-9.078701,-3.267267,177.902252,160.768631,-7.20411,92.407822,partitionwall_15.StaticMeshComponent0 partitionwall,0.076797,0.020447,0.996826,-27.907181,-0.64621,-34.014023,1.0,0.042953,-0.021606,0.99884,27.901169,1.860611,-30.020706,4.080933,0.621333,0.526303,0.936609,0.077209,0.02095,0.99678,-28.588806,-0.676834,-34.06279,3.626068,0.453237,0.633623,0.102468,0.0
205,first,46.17999999999999,-2.443000000000012,3,28,0.0,6,0,Pause,,,-13.591755,17.690241,117.360092,-1.721125,-9.122721,-3.303368,177.64209,160.768646,-5.879544,92.873016,partitionwall_15.StaticMeshComponent0 partitionwall,0.079178,-0.036224,0.996201,23.505524,1.958313,-31.045242,0.901437,0.07637,-0.038315,0.996338,28.055771,2.158249,-30.724106,4.076355,0.610677,0.525718,0.741561,0.111252,-0.012192,0.993713,-28.421341,-0.323334,-34.709869,3.55867,0.441186,0.633699,0.0,0.0
205,first,46.203,-2.4200000000000017,3,28,0.0,6,0,Pause,,,-13.582459,17.67223,117.349228,-1.770843,-9.190886,-3.3574,179.490265,160.768646,-6.594701,82.28421,partitionwall_15.StaticMeshComponent0 partitionwall,0.053711,-0.233444,0.970871,28.622391,2.981415,-32.626602,0.797629,0.053711,-0.233444,0.970871,28.622391,2.981415,-32.626602,3.391281,0.596733,0.550257,0.672713,0.0,0.0,0.0,-27.441284,-3.063385,-25.608826,-1.0,0.423441,0.684064,0.0,0.0
205,first,46.224999999999994,-2.3980000000000103,3,28,0.0,6,0,Pause,,,-13.571781,17.649496,117.332268,-1.817606,-9.264626,-3.427539,128.689636,104.268982,3.52514,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.740555,0.0,0.0,0.0,28.756165,1.489807,-30.28183,-1.0,0.566426,0.585089,0.686617,0.0,0.0,0.0,-29.887039,-0.962051,-34.031189,-1.0,0.540707,0.650941,0.0,0.0
205,first,46.245999999999995,-2.3770000000000095,3,28,0.0,6,0,Pause,,,-13.54582,17.633009,117.317917,-1.85574,-9.363997,-3.505537,124.158669,-94.710686,109.39109,97.116554,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.76392,0.0,0.0,0.0,28.953171,1.235672,-30.407715,-1.0,0.53943,0.616597,0.734687,0.0,0.0,0.0,-27.106216,-1.6073,-34.047668,-1.0,0.345984,0.727678,0.0,0.0
205,first,46.268,-2.355000000000004,3,28,0.0,6,0,Pause,,,-13.523737,17.612957,117.299995,-1.872831,-9.453589,-3.584346,124.067146,-94.481606,109.39109,96.922134,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.354721,-0.284775,0.890533,29.036148,0.881561,-30.558731,0.751123,0.354706,-0.284775,0.890533,29.041489,0.881836,-30.55838,4.244781,0.527306,0.616443,0.738474,0.387299,-0.282333,0.877655,-26.895386,-1.955307,-34.193054,3.90274,0.334786,0.741951,0.0,0.0
205,first,46.290000000000006,-2.3329999999999984,3,28,0.0,6,0,Pause,,,-13.504148,17.591835,117.283157,-1.857898,-9.554376,-3.665463,113.110229,78.017296,-26.539215,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.326035,-0.321884,0.888855,29.151901,0.872543,-30.575699,0.786423,0.326035,-0.321884,0.888855,29.153564,0.87262,-30.575592,4.047226,0.528474,0.623462,0.81084,0.388992,-0.303543,0.869781,-26.915222,-2.013245,-34.198654,3.753845,0.334693,0.748508,0.0,0.0
205,first,46.313,-2.3100000000000023,3,28,0.0,6,0,Pause,,,-13.480839,17.573833,117.262161,-1.879778,-9.687346,-3.718212,104.373535,70.170837,-20.21661,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.350418,-0.322006,0.879486,6.579407,-0.262741,-32.047638,0.795673,0.317459,-0.334564,0.887283,29.255951,0.927231,-30.586288,3.950836,0.526443,0.623952,0.819841,0.398285,-0.302658,0.865875,-26.933319,-2.021393,-34.207275,3.751999,0.333545,0.748972,0.0,0.0
205,first,46.334999999999994,-2.288000000000011,3,28,0.0,6,0,Pause,,,-13.457614,17.566072,117.236374,-1.956991,-9.806348,-3.776994,103.902695,68.60199,-22.389402,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.365829,-0.30806,0.878204,-5.93071,-0.969803,-32.860046,0.813798,0.327301,-0.319214,0.889359,29.247604,0.835022,-30.627029,4.098267,0.524989,0.624789,0.839336,0.38858,-0.301132,0.870804,-26.969421,-2.04921,-34.195511,3.734756,0.336748,0.74926,0.0,0.0
205,first,46.357,-2.2660000000000053,3,28,0.0,6,0,Pause,,,-13.439828,17.553102,117.216133,-2.039398,-9.921574,-3.844147,106.344803,70.437012,-24.995085,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.363541,-0.303879,0.8806,-6.762375,-1.020798,-32.912674,0.815127,0.322067,-0.307617,0.89534,29.262589,0.815704,-30.629364,4.075485,0.525437,0.623095,0.862346,0.38652,-0.301529,0.871582,-26.982071,-2.051575,-34.194214,3.731369,0.337608,0.749349,0.0,0.0
205,first,46.379000000000005,-2.2439999999999998,3,28,0.0,6,0,Pause,,,-13.419756,17.53174,117.18441,-2.112448,-10.075689,-3.898661,106.617706,70.841965,-24.97595,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.359192,-0.304581,0.882156,-3.931442,-0.87767,-32.731964,0.844788,0.323166,-0.305664,0.895599,29.272995,0.813156,-30.629913,4.076935,0.524883,0.622829,0.876246,0.383881,-0.303558,0.87204,-26.990814,-2.05191,-34.191788,3.745026,0.338445,0.749682,0.0,0.0
205,first,46.400999999999996,-2.2220000000000084,3,28,0.0,6,0,Pause,,,-13.398152,17.513704,117.149757,-2.158823,-10.256628,-3.991377,105.777924,70.155014,-24.329802,67.582047,Tisch_Blueprint.StaticMeshComponent0 Table,0.357056,-0.302704,0.883652,-1.829086,-0.775208,-32.598404,0.835268,0.322479,-0.302246,0.897003,29.2827,0.810135,-30.630814,4.128738,0.524673,0.622283,0.867181,0.384674,-0.302765,0.871964,-26.997757,-2.057739,-34.190125,3.74826,0.338557,0.74974,0.0,0.0
