ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
172,second,1.6000000000000014,-1.4989999999999952,3,10,0.0,0,5,Pause,,,6.037226,-5.294204,123.497543,0.2474,-3.193557,4.071692,160.774185,160.768814,18.603359,86.954826,partitionwall_15.StaticMeshComponent0 partitionwall,-0.092361,-0.173462,0.980484,17.466965,0.166,-31.860535,0.910822,-0.106949,-0.173782,0.978958,31.784195,0.39859,-31.824692,4.513199,0.543629,0.621058,0.811844,-0.041946,-0.172058,0.984192,-31.908569,-0.636124,-31.984177,4.699478,0.556331,0.642126,0.0,0.0
172,second,1.6329999999999956,-1.466000000000001,3,10,0.0,0,5,Pause,,,6.128322,-5.246973,123.402977,0.169319,-3.58451,4.089033,161.319534,160.768829,20.851555,85.598701,partitionwall_15.StaticMeshComponent0 partitionwall,-0.094482,-0.171204,0.980682,18.25267,0.17627,-31.857834,0.903578,-0.107269,-0.172379,0.979156,31.788666,0.391098,-31.815826,4.525894,0.543501,0.62104,0.803692,-0.047043,-0.166595,0.984894,-31.884354,-0.619415,-32.013412,4.693512,0.556213,0.641023,0.0,0.0
172,second,1.6670000000000016,-1.431999999999995,3,10,0.0,0,5,Pause,,,6.267381,-5.166185,123.288818,0.166623,-4.087827,4.088644,161.490021,160.768829,21.257143,84.428436,partitionwall_15.StaticMeshComponent0 partitionwall,-0.084198,-0.170364,0.981766,8.084061,0.013458,-31.874039,0.913106,-0.10788,-0.173004,0.978989,31.79068,0.391098,-31.800461,4.534775,0.543505,0.620975,0.802662,-0.044128,-0.16568,0.985184,-31.896866,-0.623428,-31.998093,4.692093,0.556213,0.640846,0.0,0.0
172,second,1.6999999999999957,-1.399000000000001,3,10,0.0,0,5,Pause,,,6.468524,-5.055916,123.157059,0.169492,-4.666289,4.091254,161.380447,160.768814,19.694881,82.877304,partitionwall_15.StaticMeshComponent0 partitionwall,-0.074783,-0.154114,0.985214,2.126846,-0.066467,-31.879013,0.899986,-0.10556,-0.167038,0.98027,31.791092,0.391022,-31.787094,4.525375,0.54317,0.619977,0.833101,-0.039398,-0.139084,0.989487,-31.889587,-0.591095,-31.984436,4.563919,0.555078,0.635365,0.0,0.0
172,second,1.732999999999997,-1.3659999999999997,3,10,0.0,0,5,Pause,,,6.688942,-4.927552,122.967194,0.27127,-5.603979,4.127909,160.913803,160.768814,18.328833,82.820168,partitionwall_15.StaticMeshComponent0 partitionwall,-0.069397,-0.143738,0.987167,0.281143,-0.09346,-31.875656,0.909232,-0.10434,-0.154297,0.982483,31.79213,0.392273,-31.769058,4.486511,0.542993,0.617867,0.835807,-0.033615,-0.132767,0.99057,-31.887436,-0.58934,-31.984482,4.53772,0.554124,0.634286,0.0,0.0
172,second,1.766999999999996,-1.3320000000000007,3,10,0.0,0,5,Pause,,,6.892137,-4.819906,122.719513,0.541883,-7.000862,4.184173,161.189728,160.768814,17.699436,80.328888,partitionwall_15.StaticMeshComponent0 partitionwall,-0.052185,-0.117233,0.99173,-11.493927,-0.257401,-31.941177,0.90503,-0.091949,-0.116684,0.988892,31.82132,0.474869,-31.822739,4.210281,0.540507,0.60978,0.83478,-0.033432,-0.117416,0.992508,-31.883224,-0.602097,-31.996933,4.549866,0.553933,0.63257,0.0,0.0
172,second,1.8009999999999948,-1.2980000000000018,3,10,0.0,0,5,Pause,,,7.10015,-4.679453,122.483269,0.8153,-8.395204,4.243992,160.494476,160.768799,15.172843,80.646599,partitionwall_15.StaticMeshComponent0 partitionwall,-0.043564,-0.096756,0.994339,-12.818176,-0.149597,-31.76326,0.913791,-0.102661,-0.104401,0.989212,31.89537,0.591492,-31.610977,4.244934,0.539338,0.60184,0.851324,-0.018341,-0.093384,0.995453,-31.865616,-0.465286,-31.82814,4.509506,0.550887,0.622308,0.0,0.0
172,second,1.8329999999999984,-1.2659999999999982,3,10,0.0,0,5,Pause,,,7.294308,-4.51417,122.25621,1.159508,-9.707562,4.370989,160.263809,160.768784,14.260949,80.09507,partitionwall_15.StaticMeshComponent0 partitionwall,-0.074478,-0.043106,0.996277,31.634872,0.940002,-31.979645,0.890275,-0.074921,-0.043167,0.996246,32.008926,0.94516,-31.975815,4.18634,0.531585,0.584381,0.846791,-0.000549,-0.031693,0.999496,-31.647339,0.066086,-32.626724,4.44043,0.540846,0.602571,0.0,0.0
172,second,1.8659999999999997,-1.232999999999997,3,10,0.0,0,5,Pause,,,7.469421,-4.347551,122.075722,1.625406,-10.820618,4.564789,159.437439,160.768814,19.610861,85.393539,partitionwall_15.StaticMeshComponent0 partitionwall,-0.064392,0.003754,0.99791,32.039734,0.968491,-31.75679,0.904599,-0.064392,0.003754,0.99791,32.043961,0.968552,-31.75676,4.045731,0.529018,0.574643,0.862981,0.007385,-0.011948,0.999893,-31.641174,0.080811,-32.304779,4.34874,0.539201,0.595776,0.0,0.0
172,second,1.899000000000001,-1.1999999999999957,3,10,0.0,0,5,Pause,,,7.644193,-4.178441,121.961403,2.23637,-11.423846,4.837996,157.792603,160.768814,18.773703,91.555,partitionwall_15.StaticMeshComponent0 partitionwall,-0.075333,0.007492,0.997116,32.098297,1.189362,-31.958984,0.89121,-0.075333,0.007492,0.997116,32.098724,1.189362,-31.958984,4.121902,0.528577,0.568531,0.86879,0.012329,0.001953,0.999908,-31.645355,0.525772,-33.160767,4.335724,0.539003,0.586783,0.0,0.0
172,second,1.9329999999999998,-1.1659999999999968,3,10,0.0,0,5,Pause,,,7.812773,-4.017687,121.907639,2.862363,-11.590373,5.0591,157.96167,160.768829,21.222633,91.588402,partitionwall_15.StaticMeshComponent0 partitionwall,-0.066162,0.019684,0.997604,32.165253,1.30191,-31.913437,0.889747,-0.066177,0.019684,0.997604,32.175705,1.302078,-31.913391,4.069687,0.524662,0.56237,0.857399,0.013977,0.035004,0.999283,-31.57785,0.319107,-32.203705,4.387848,0.535891,0.579642,0.0,0.0
172,second,1.966000000000001,-1.1329999999999956,3,10,0.0,0,5,Pause,,,7.965654,-3.870416,121.867599,3.329867,-11.728309,5.259344,157.395554,160.768829,20.421009,92.980415,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001846,0.024994,0.99968,-10.545212,0.860596,-32.748886,0.893021,-0.056656,0.021561,0.998154,32.247269,1.480682,-32.525024,4.005402,0.520896,0.561761,0.853274,0.025024,0.026657,0.999329,-31.526443,0.556564,-32.858643,4.332138,0.532766,0.579013,0.0,0.0
172,second,1.9989999999999952,-1.1000000000000014,3,10,0.0,0,5,Pause,,,8.071701,-3.750253,121.798943,3.628312,-11.98524,5.456235,156.047913,160.768768,11.048124,93.240852,partitionwall_15.StaticMeshComponent0 partitionwall,0.027771,0.033768,0.999039,-27.427811,0.537933,-32.605377,0.878377,-0.053238,0.034225,0.997986,32.297577,1.275711,-32.002899,3.975906,0.518678,0.562,0.862486,0.033279,0.033737,0.998871,-31.494781,0.487686,-32.646408,4.292313,0.530317,0.578197,0.0,0.0
172,second,2.0319999999999965,-1.0670000000000002,3,10,0.0,0,5,Pause,,,8.134402,-3.643537,121.725655,3.77426,-12.357915,5.617922,155.572021,160.768738,6.995809,93.579468,partitionwall_15.StaticMeshComponent0 partitionwall,0.028748,0.040787,0.998749,-29.884186,0.538696,-32.70607,0.878572,-0.042984,0.037323,0.998367,32.312607,1.281845,-32.041931,3.995224,0.516702,0.561774,0.881475,0.030533,0.040863,0.998688,-31.443878,0.52005,-32.722717,4.350159,0.52901,0.576896,0.0,0.0
172,second,2.0659999999999954,-1.0330000000000013,3,10,0.0,0,5,Pause,,,8.178279,-3.567517,121.6408,3.796681,-12.783442,5.749301,155.552963,160.768738,7.24298,93.427361,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014282,0.039871,0.9991,9.955399,1.025345,-32.302109,0.866196,-0.03981,0.03949,0.998413,32.32338,1.286591,-32.064743,4.016113,0.515862,0.561559,0.876492,0.032944,0.040512,0.998627,-31.422653,0.542068,-32.741211,4.304718,0.527884,0.576288,0.0,0.0
172,second,2.1000000000000014,-0.9989999999999952,3,10,0.0,0,5,Pause,,,8.20614,-3.500986,121.569778,3.764853,-13.125683,5.862927,156.385269,160.768784,14.238777,92.137108,partitionwall_15.StaticMeshComponent0 partitionwall,0.021912,0.049118,0.99855,-17.262283,0.74501,-32.55336,0.871994,-0.02951,0.049896,0.998306,32.394302,1.338715,-32.14415,3.988785,0.511967,0.559031,0.857549,0.036514,0.048889,0.998123,-31.375381,0.576279,-32.669662,4.294525,0.525652,0.573148,0.0,0.0
172,second,2.1329999999999956,-0.9660000000000011,3,10,0.0,0,5,Pause,,,8.192708,-3.459644,121.506668,3.752715,-13.398091,5.966498,155.734543,160.768753,8.943563,92.871925,partitionwall_15.StaticMeshComponent0 partitionwall,0.031784,0.051941,0.998138,-23.233887,0.73468,-32.654999,0.884777,-0.027893,0.052002,0.998245,32.427673,1.35141,-32.072281,4.03067,0.510544,0.55766,0.870156,0.040482,0.05191,0.997818,-31.355621,0.644699,-32.740036,4.216507,0.524331,0.570904,0.0,0.0
172,second,2.165999999999997,-0.9329999999999998,3,10,0.0,0,5,Pause,,,8.191687,-3.427768,121.473732,3.766675,-13.536806,6.041295,155.618668,160.768738,7.644758,92.929024,partitionwall_15.StaticMeshComponent0 partitionwall,0.022736,0.05835,0.998032,-18.231506,0.778488,-32.536163,0.878811,-0.031723,0.059952,0.997681,32.434448,1.336288,-31.977829,3.998459,0.510881,0.556122,0.882549,0.036819,0.057892,0.997635,-31.352203,0.634048,-32.680756,4.242752,0.524736,0.569856,0.0,0.0
172,second,2.1999999999999957,-0.8990000000000009,3,10,0.0,0,5,Pause,,,8.172174,-3.403807,121.466537,3.793639,-13.559496,6.149775,155.599472,160.768753,9.328835,93.83773,partitionwall_15.StaticMeshComponent0 partitionwall,0.006287,0.066559,0.997757,-1.700089,0.963638,-32.349075,0.884495,-0.029953,0.06601,0.99736,32.445847,1.352432,-32.022446,4.00499,0.510228,0.555181,0.87786,0.037766,0.066956,0.99704,-31.349915,0.626022,-32.63269,4.277435,0.524522,0.568408,0.0,0.0
172,second,2.232999999999997,-0.8659999999999997,3,10,0.0,0,5,Pause,,,8.151306,-3.388834,121.493217,3.807829,-13.521055,6.272404,155.64534,160.768768,12.183723,95.208939,partitionwall_15.StaticMeshComponent0 partitionwall,0.007324,0.065125,0.997849,-1.142624,0.985092,-32.366043,0.896393,-0.031906,0.061829,0.997574,32.458008,1.385696,-32.082153,4.01651,0.510058,0.555181,0.871787,0.042603,0.068024,0.996765,-31.355362,0.624878,-32.621307,4.27449,0.524001,0.568171,0.0,0.0
172,second,2.266999999999996,-0.8320000000000007,3,10,0.0,0,5,Pause,,,8.130934,-3.370845,121.517754,3.834567,-13.485176,6.406919,155.710541,160.768768,12.405695,95.087608,partitionwall_15.StaticMeshComponent0 partitionwall,0.002945,0.066559,0.997772,5.400772,1.059143,-32.286499,0.906082,-0.029678,0.062286,0.997604,32.468369,1.415833,-32.176392,4.055847,0.509346,0.555047,0.887186,0.047256,0.07225,0.996262,-31.349915,0.57486,-32.43602,4.296692,0.52308,0.567494,0.0,0.0
172,second,2.2989999999999995,-0.7999999999999972,3,10,0.0,0,5,Pause,,,8.127538,-3.380215,121.521065,3.895437,-13.418473,6.561707,155.761032,160.768784,13.482994,95.486862,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000336,0.067169,0.997726,11.188156,1.155319,-32.333496,0.889776,-0.025406,0.06459,0.997574,32.483261,1.445892,-32.282181,4.065857,0.50821,0.554726,0.88952,0.049744,0.072205,0.99614,-31.349304,0.57486,-32.43602,4.292999,0.522694,0.567494,0.0,0.0
172,second,2.3329999999999984,-0.7659999999999982,3,10,0.0,0,5,Pause,,,8.124119,-3.387797,121.519875,3.962245,-13.425993,6.753935,155.865982,160.768784,14.494659,95.558075,partitionwall_15.StaticMeshComponent0 partitionwall,0.040665,0.070786,0.996658,-22.24762,0.716003,-32.470062,0.893101,-0.024689,0.061417,0.997803,32.49588,1.516998,-32.516891,4.069107,0.507642,0.554974,0.887233,0.051514,0.072311,0.996048,-31.344833,0.582901,-32.46228,4.319107,0.522316,0.567494,0.0,0.0
172,second,2.3659999999999997,-0.732999999999997,3,10,0.0,0,5,Pause,,,8.12624,-3.377855,121.520874,3.97238,-13.47153,6.909,155.21022,160.768738,8.566316,96.06884,partitionwall_15.StaticMeshComponent0 partitionwall,0.046249,0.068222,0.996582,-25.505981,0.706909,-32.618225,0.890951,-0.020172,0.060883,0.99794,32.512054,1.549988,-32.628036,4.064911,0.506434,0.554974,0.898204,0.052902,0.068939,0.996216,-31.32991,0.622284,-32.617233,4.299072,0.521638,0.56811,0.0,0.0
172,second,2.399000000000001,-0.6999999999999957,3,10,0.0,0,5,Pause,,,8.124717,-3.36926,121.51754,4.029924,-13.611391,7.063528,155.304031,160.768738,8.128232,95.308029,partitionwall_15.StaticMeshComponent0 partitionwall,0.053574,0.065079,0.996429,-29.725708,0.648697,-32.641022,0.878736,-0.018646,0.057449,0.998169,32.576202,1.596298,-32.921967,4.057312,0.503929,0.556673,0.888593,0.05542,0.065262,0.996323,-31.312225,0.624557,-32.633865,4.289841,0.520657,0.568709,0.0,0.0
172,second,2.431999999999995,-0.6670000000000016,3,10,0.0,0,5,Pause,,,8.125317,-3.369343,121.498535,4.10596,-13.75458,7.210805,155.403641,160.768738,7.397974,94.400047,partitionwall_15.StaticMeshComponent0 partitionwall,0.052582,0.022125,0.998367,-31.280838,0.356232,-32.594696,0.890949,-0.024811,0.027405,0.999313,32.416901,0.963303,-31.647507,4.232956,0.510303,0.57071,0.880807,0.052628,0.022125,0.998367,-31.31781,0.355881,-32.595245,4.247025,0.521286,0.583894,0.0,0.0
172,second,2.466000000000001,-0.6329999999999956,3,10,0.0,0,5,Pause,,,8.134159,-3.388548,121.482529,4.078917,-13.921796,7.344024,156.873779,160.768738,8.063089,87.118164,partitionwall_15.StaticMeshComponent0 partitionwall,0.051468,0.022095,0.998428,-31.318146,0.457169,-32.927765,0.901844,-0.017654,0.016037,0.99971,32.473251,1.076614,-31.989807,4.157242,0.507369,0.571573,0.896275,0.051468,0.022095,0.998428,-31.318344,0.457169,-32.927765,4.253372,0.521607,0.583708,0.0,0.0
172,second,2.4989999999999952,-0.6000000000000014,3,10,0.0,0,5,Pause,,,8.125226,-3.400958,121.463707,4.028633,-14.096123,7.438473,157.028809,160.768738,8.473772,86.578308,partitionwall_15.StaticMeshComponent0 partitionwall,0.055267,0.019714,0.998276,-29.799713,0.476028,-32.896103,0.90222,-0.020477,0.021912,0.999542,32.504883,1.090759,-32.03096,4.150085,0.506659,0.570652,0.886269,0.057114,0.019653,0.998169,-31.31546,0.461075,-32.917145,4.202728,0.52063,0.583742,0.0,0.0
172,second,2.5330000000000013,-0.5659999999999954,3,10,0.0,0,5,Pause,,,8.109946,-3.421831,121.464897,3.922516,-14.144446,7.524519,157.134048,160.768738,8.109969,86.06131,partitionwall_15.StaticMeshComponent0 partitionwall,0.057861,0.021271,0.998093,-31.04921,0.46402,-32.909775,0.895012,-0.021591,0.019165,0.999573,32.526428,1.225082,-32.405624,4.146637,0.506023,0.570021,0.891827,0.058182,0.021286,0.998077,-31.312637,0.460861,-32.911865,4.232635,0.5204,0.583501,0.0,0.0
172,second,2.5659999999999954,-0.5330000000000013,3,10,0.0,0,5,Pause,,,8.111533,-3.44044,121.473,3.821881,-14.107523,7.538323,157.018478,160.768738,7.721011,86.4589,partitionwall_15.StaticMeshComponent0 partitionwall,0.057297,0.021103,0.998123,-31.305283,0.460526,-32.891373,0.91155,-0.021591,0.011017,0.999695,32.54567,1.370987,-32.79892,4.13269,0.505314,0.569909,0.886706,0.057312,0.021103,0.998123,-31.310501,0.460449,-32.891373,4.234131,0.520446,0.583343,0.0,0.0
172,second,2.5989999999999966,-0.5,3,10,0.0,0,5,Pause,,,8.108069,-3.467369,121.496132,3.691122,-14.063796,7.509935,156.992111,160.768738,7.705645,86.619194,partitionwall_15.StaticMeshComponent0 partitionwall,0.056091,0.018906,0.998245,-30.122574,0.471283,-32.80072,0.894609,-0.022629,0.010635,0.99968,32.554169,1.369186,-32.787994,4.124252,0.505169,0.569909,0.895344,0.057587,0.019058,0.998154,-31.308533,0.454285,-32.800949,4.240067,0.520306,0.582949,0.0,0.0
172,second,2.6329999999999956,-0.4660000000000011,3,10,0.0,0,5,Pause,,,8.098335,-3.503096,121.506622,3.527523,-14.020575,7.442653,157.070282,160.768738,7.689266,86.327942,partitionwall_15.StaticMeshComponent0 partitionwall,0.009354,0.016327,0.999817,6.922943,0.99762,-32.785629,0.899371,-0.021286,0.012085,0.999695,32.564636,1.36586,-32.785889,4.117798,0.504616,0.569785,0.900424,0.055023,0.022614,0.998215,-31.308533,0.448593,-32.785263,4.249481,0.520679,0.582487,0.0,0.0
172,second,2.665999999999997,-0.43299999999999983,3,10,0.0,0,5,Pause,,,8.100059,-3.547776,121.518837,3.377048,-14.027295,7.327037,157.832275,160.768784,14.553494,85.803001,partitionwall_15.StaticMeshComponent0 partitionwall,0.043259,0.082565,0.995636,-17.73053,0.833298,-32.822388,0.906451,-0.01239,0.061234,0.998032,32.550583,1.696548,-33.201431,4.019974,0.503957,0.555303,0.893791,0.058167,0.088242,0.994385,-31.217209,0.601746,-32.720734,4.197357,0.516876,0.566918,0.0,0.0
172,second,2.698999999999998,-0.3999999999999986,3,10,0.0,0,5,Pause,,,8.12308,-3.624296,121.52784,3.272966,-13.855762,7.161351,155.102264,160.768738,8.534313,96.866501,partitionwall_15.StaticMeshComponent0 partitionwall,0.008545,0.067612,0.997665,7.279572,1.237534,-32.823807,0.932533,-0.018158,0.064972,0.997711,32.536392,1.551819,-32.671631,3.944885,0.505396,0.554578,0.9203,0.049316,0.071564,0.996201,-31.27887,0.757721,-33.056107,4.100952,0.520357,0.567056,0.0,0.0
172,second,2.732999999999997,-0.36599999999999966,3,10,0.0,0,5,Pause,,,8.155722,-3.680789,121.57428,3.22611,-13.53755,6.930335,155.771423,160.768784,13.28668,95.380882,partitionwall_15.StaticMeshComponent0 partitionwall,0.017334,0.06662,0.99762,-3.243698,1.124908,-32.876511,0.95227,-0.021194,0.059387,0.998001,32.532181,1.590225,-32.730789,3.936951,0.505971,0.55457,0.922061,0.047546,0.072235,0.996246,-31.301697,0.759995,-32.990799,4.077011,0.521364,0.566194,0.0,0.0
172,second,2.7659999999999982,-0.3329999999999984,3,10,0.0,0,5,Pause,,,8.168896,-3.752196,121.603584,3.150325,-13.303787,6.654715,155.456985,160.768768,11.130751,95.93959,partitionwall_15.StaticMeshComponent0 partitionwall,0.005005,0.061203,0.998108,4.536072,1.208664,-32.808823,0.948448,-0.022293,0.058289,0.998047,32.52774,1.594116,-32.754181,3.935562,0.506279,0.554812,0.960027,0.039993,0.064865,0.997086,-31.333908,0.714737,-32.87883,4.050751,0.523536,0.567707,0.0,0.0
172,second,2.7989999999999995,-0.29999999999999716,3,10,0.0,0,5,Pause,,,8.186646,-3.825188,121.630478,2.982547,-13.127711,6.374624,155.620941,160.768768,12.238449,95.582024,partitionwall_15.StaticMeshComponent0 partitionwall,-0.019043,0.05658,0.998215,26.059082,1.494843,-32.739975,0.949347,-0.025284,0.055679,0.998123,32.51915,1.589981,-32.741302,3.931976,0.507003,0.555185,0.951228,0.036484,0.064438,0.997253,-31.375153,0.649033,-32.728088,4.056671,0.525438,0.568575,0.0,0.0
172,second,2.8320000000000007,-0.2669999999999959,3,10,0.0,0,5,Pause,,,8.202984,-3.873837,121.672272,2.820589,-12.987645,6.134604,156.022797,160.768784,15.286386,95.221085,partitionwall_15.StaticMeshComponent0 partitionwall,-0.021881,0.050354,0.998489,26.200775,1.50412,-32.767944,0.960888,-0.027908,0.04924,0.998383,32.510284,1.587921,-32.730789,3.883942,0.507724,0.555963,0.962221,0.033142,0.060364,0.99762,-31.419144,0.738785,-33.107239,3.984467,0.527574,0.569694,0.0,0.0
172,second,2.8659999999999997,-0.232999999999997,3,10,0.0,0,5,Pause,,,8.210443,-3.919566,121.69976,2.659865,-12.916966,5.921521,156.135376,160.768784,15.127672,94.470978,partitionwall_15.StaticMeshComponent0 partitionwall,-0.027618,0.048721,0.998428,31.602676,1.551056,-32.756378,0.959841,-0.028397,0.048615,0.998413,32.48822,1.562729,-32.751495,3.86319,0.508583,0.557105,0.949258,0.027847,0.056183,0.998016,-31.461594,0.719528,-33.103958,4.011932,0.529868,0.571001,0.0,0.0
172,second,2.899000000000001,-0.19999999999999574,3,10,0.0,0,5,Pause,,,8.204863,-3.957117,121.707726,2.499405,-12.906503,5.776189,156.245407,160.768799,15.596627,94.239403,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036285,0.045761,0.998291,27.79631,1.434128,-32.567795,0.975075,-0.041107,0.045349,0.998123,32.468079,1.497818,-32.544037,3.822556,0.511127,0.557745,0.96762,0.024933,0.050995,0.998383,-31.495316,0.625687,-32.869308,3.999176,0.531367,0.572674,0.0,0.0
172,second,2.931999999999995,-0.1670000000000016,3,10,0.0,0,5,Pause,,,8.192049,-3.99605,121.700653,2.433769,-12.867468,5.666737,156.462753,160.768799,16.621277,93.84668,partitionwall_15.StaticMeshComponent0 partitionwall,-0.022034,0.051132,0.998444,14.651718,1.17244,-32.400925,0.976664,-0.03743,0.049026,0.998093,32.415085,1.433701,-32.369171,3.818741,0.512488,0.557768,0.969425,0.018021,0.056595,0.99823,-31.512466,0.493469,-32.483475,4.028976,0.532817,0.572705,0.0,0.0
172,second,2.966000000000001,-0.13299999999999557,3,10,0.0,0,5,Pause,,,8.173861,-4.019308,121.708084,2.390275,-12.827545,5.632335,156.01387,160.768784,14.281678,94.871902,partitionwall_15.StaticMeshComponent0 partitionwall,-0.03894,0.043198,0.998306,26.914536,1.409134,-32.522736,0.972595,-0.043716,0.041962,0.998154,32.38945,1.496475,-32.530243,3.792526,0.514286,0.558089,0.969199,0.0121,0.056381,0.998322,-31.52478,0.476776,-32.442551,4.036606,0.534097,0.572936,0.0,0.0
172,second,2.9989999999999952,-0.10000000000000142,3,10,0.0,0,5,Pause,,,8.153791,-4.042256,121.71254,2.333883,-12.773136,5.632072,156.573196,160.768799,16.908007,93.69632,partitionwall_15.StaticMeshComponent0 partitionwall,-0.019989,0.048737,0.998596,3.758774,1.022919,-32.453049,0.978418,-0.044662,0.041977,0.998108,32.366745,1.495804,-32.530243,3.789902,0.51522,0.558111,0.974238,0.010452,0.057037,0.998306,-31.535889,0.439484,-32.357803,4.040985,0.534689,0.573309,0.0,0.0
172,second,3.0319999999999965,-0.06700000000000017,3,10,0.0,0,5,Pause,,,8.128448,-4.049408,121.718597,2.298844,-12.699862,5.663252,156.031616,160.768784,14.029685,94.887085,partitionwall_15.StaticMeshComponent0 partitionwall,-0.007385,0.054886,0.998459,17.683334,1.246231,-32.37529,0.989291,-0.0242,0.051758,0.998352,32.463699,1.40799,-32.192062,3.802628,0.508958,0.556534,0.967645,0.048462,0.06517,0.996689,-31.40593,0.708984,-32.983841,4.027466,0.524848,0.568855,0.0,0.0
172,second,3.0659999999999954,-0.03300000000000125,3,10,0.0,0,5,Pause,,,8.093998,-4.07511,121.736969,2.282061,-12.588885,5.708969,155.649048,160.768753,12.16572,96.177826,partitionwall_15.StaticMeshComponent0 partitionwall,-0.018478,0.051376,0.998505,31.781433,1.569016,-32.632156,0.982469,-0.019196,0.05127,0.998489,32.51149,1.579163,-32.630371,3.823273,0.506524,0.554913,0.991783,0.042526,0.060883,0.997223,-31.342667,0.691742,-32.78656,3.942596,0.523339,0.568006,0.0,0.0
