ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
175,first,64.06400000000001,2.38900000000001,2,6,1.0,0,14,6,333.783295,414.44342,-26.496056,5.051839,124.028709,-4.933062,-4.77297,-3.496988,112.738548,84.639297,-11.216051,114.319504,A_StateManager_2.ScreenWidget,0.090164,-0.001038,0.995911,-8.363281,1.482956,-31.042236,0.975565,0.052124,0.008209,0.998596,33.986847,3.691925,-30.720123,3.134933,0.452283,0.466334,0.982118,0.109985,-0.005875,0.993912,-30.4935,0.328644,-31.210556,3.152222,0.47837,0.573747,0.0,0.0
175,first,64.086,2.4110000000000014,2,6,1.0,0,14,6,329.259949,414.433167,-26.489649,5.038238,124.026466,-4.927854,-4.764767,-3.496318,112.858871,84.639297,-11.909634,114.013931,A_StateManager_2.ScreenWidget,0.09166,-0.000961,0.995789,-9.770844,1.407486,-31.049835,1.0,0.051895,0.00853,0.998611,33.992142,3.685699,-30.706268,3.113678,0.452164,0.466339,1.0,0.110428,-0.005463,0.993866,-30.494919,0.328644,-31.212524,3.172531,0.478373,0.573735,0.017135,0.017135
175,first,64.108,2.433000000000007,2,6,1.0,0,14,6,319.351624,410.067841,-26.503256,5.033398,124.033127,-4.92904,-4.751455,-3.517562,112.865265,84.639297,-12.127087,114.471809,A_StateManager_2.ScreenWidget,0.090347,-0.001816,0.995895,-9.615158,1.418106,-31.053406,0.97638,0.050201,0.007309,0.998703,34.000137,3.673553,-30.669266,3.108154,0.45216,0.466589,0.978385,0.109512,-0.00618,0.993958,-30.495773,0.338318,-31.23732,3.15625,0.478528,0.573734,0.0,0.0
175,first,64.129,2.4540000000000077,2,6,1.0,0,14,6,316.245117,416.608978,-26.509163,5.026114,124.036407,-4.929233,-4.752083,-3.523081,112.885315,84.639297,-11.998615,114.072876,A_StateManager_2.ScreenWidget,0.109375,-0.006149,0.993973,-30.343216,0.345871,-31.234848,0.980911,0.045181,0.020416,0.998764,34.028229,3.494431,-30.192749,3.120453,0.45216,0.466589,0.984218,0.109528,-0.00621,0.993958,-30.495773,0.338409,-31.23732,3.157928,0.478528,0.573734,0.0,0.0
175,first,64.152,2.477000000000004,2,6,1.0,0,14,6,318.080444,410.909912,-26.50313,5.019438,124.035385,-4.921939,-4.766912,-3.505225,113.248421,84.639297,-14.1521,113.787567,A_StateManager_2.ScreenWidget,0.110153,-0.006226,0.993881,-30.439301,0.342377,-31.236328,0.974419,0.044006,0.019867,0.998825,34.028641,3.491058,-30.176453,3.111832,0.452336,0.466619,0.98628,0.110214,-0.006256,0.993881,-30.49971,0.339432,-31.23732,3.130768,0.478528,0.573663,0.0,0.0
175,first,64.174,2.4990000000000094,2,6,1.0,0,14,6,287.316345,406.834076,-26.505014,5.018318,124.031761,-4.930439,-4.786412,-3.499222,113.274666,84.639297,-14.231718,113.662178,A_StateManager_2.ScreenWidget,0.110001,-0.006653,0.993896,-29.681885,0.379578,-31.214157,0.968489,0.043945,0.019196,0.99884,34.028229,3.487915,-30.164307,3.094696,0.452383,0.466695,0.992934,0.110855,-0.006989,0.993805,-30.504868,0.339432,-31.227707,3.130829,0.478606,0.573682,0.0,0.0
175,first,64.197,-3.0450000000000017,2,21,0.0,0,15,Pause,286.179016,405.042816,-26.505884,5.015075,124.027229,-4.919171,-4.808098,-3.502349,113.279633,84.639297,-14.224028,113.592529,A_StateManager_2.ScreenWidget,0.088242,0.002823,0.996094,-7.987152,1.43573,-30.852798,0.972783,0.044235,0.018906,0.99884,34.02771,3.486542,-30.164307,3.070343,0.452383,0.466741,0.982769,0.11174,-0.005783,0.993713,-30.507736,0.336456,-31.221832,3.094971,0.478528,0.573491,0.0,0.0
175,first,64.21900000000001,-3.022999999999996,2,21,0.0,0,15,Pause,286.288879,404.047821,-26.502708,5.016601,124.029251,-4.934834,-4.777478,-3.510478,112.759392,84.639297,-11.736473,115.003326,A_StateManager_2.ScreenWidget,0.080475,-0.025314,0.996429,-26.102737,0.565887,-31.245865,0.978598,0.032516,0.00618,0.999451,33.830688,3.515732,-30.208511,2.956543,0.46097,0.467863,0.995052,0.084122,-0.027695,0.996063,-30.656448,0.341766,-31.324677,2.993286,0.487817,0.577492,0.0,0.0
175,first,64.241,-3.0010000000000048,2,21,0.0,0,15,Pause,321.825378,424.202057,-26.497904,5.011654,124.027969,-4.963477,-4.775183,-3.542673,112.944641,84.639297,-10.941702,111.759903,A_StateManager_2.ScreenWidget,-0.054092,-0.017654,0.998367,-21.183456,0.862839,-31.57251,0.969051,-0.091125,-0.02298,0.99556,33.108612,3.492416,-30.413101,2.946869,0.50388,0.474935,0.983392,-0.047241,-0.016678,0.998734,-31.22937,0.376266,-31.787048,3.181259,0.528098,0.579632,0.0,0.0
175,first,64.262,-2.980000000000004,2,21,0.0,0,15,Pause,333.179199,377.867462,-26.502106,5.007291,124.017647,-4.999261,-4.794273,-3.573472,111.725822,84.639282,4.079491,112.642662,A_StateManager_2.ScreenWidget,-0.199158,-0.046982,0.978836,-18.395554,0.802109,-31.287781,0.994156,-0.255661,-0.038696,0.965988,32.142075,3.410782,-30.527924,3.074265,0.561404,0.482313,0.827557,-0.183868,-0.049179,0.981705,-31.958115,0.102036,-31.491714,3.081314,0.574297,0.591971,0.0,0.0
175,first,64.285,-2.957000000000008,2,21,0.0,0,15,Pause,547.7677,390.478302,-26.507929,5.008376,124.005363,-5.005547,-4.837024,-3.595715,113.184547,84.639275,20.40468,109.173141,A_StateManager_2.ScreenWidget,-0.192062,-0.049164,0.980148,-22.557297,0.577087,-31.357788,1.0,-0.260559,-0.053299,0.963974,32.159149,3.409149,-30.512909,2.918442,0.561861,0.484213,1.0,-0.180115,-0.048431,0.982437,-32.016174,0.087494,-31.503845,3.113785,0.575754,0.592492,0.036852,0.036852
175,first,64.307,-2.9350000000000023,2,21,0.0,0,15,Pause,780.98468,340.913727,-26.514641,5.004895,123.995499,-4.998866,-4.890026,-3.565175,113.135063,84.639275,19.64287,108.827103,A_StateManager_2.ScreenWidget,-0.194672,-0.047577,0.979706,-19.228149,0.759613,-31.308014,1.0,-0.259644,-0.053802,0.964203,32.159973,3.442245,-30.505447,2.90831,0.561714,0.483065,1.0,-0.178314,-0.04599,0.982895,-32.055618,0.089966,-31.508362,3.13446,0.576845,0.592071,0.025882,0.025882
175,first,64.32900000000001,-2.9129999999999967,2,21,0.0,0,15,Pause,770.101685,335.970306,-26.515541,5.012441,123.998604,-4.99286,-4.884111,-3.551183,113.155983,84.639275,19.979408,109.002808,A_StateManager_2.ScreenWidget,-0.204742,-0.051605,0.977448,-10.298462,1.25029,-31.172928,1.0,-0.254395,-0.053223,0.965622,32.155838,3.462555,-30.516174,2.904099,0.561075,0.482332,1.0,-0.179047,-0.050735,0.982529,-32.099121,0.114258,-31.510162,3.08194,0.578458,0.591927,0.06832,0.06832
175,first,64.351,-2.8910000000000053,2,21,0.0,0,15,Pause,774.909363,338.480377,-26.512829,5.023718,124.015472,-4.971255,-4.83199,-3.530125,113.369743,84.639275,21.199623,108.645042,A_StateManager_2.ScreenWidget,-0.203812,-0.045715,0.977936,-9.791824,1.281265,-31.16626,1.0,-0.254303,-0.037384,0.9664,32.177658,3.464157,-30.520905,2.98941,0.560131,0.480098,1.0,-0.176727,-0.05011,0.982971,-32.111511,0.120377,-31.50946,3.088974,0.578525,0.591595,0.142356,0.142356
175,first,64.373,-2.8689999999999998,2,21,0.0,0,15,Pause,792.341064,333.369446,-26.51355,5.026042,124.032379,-4.934423,-4.759822,-3.512201,113.252106,84.639275,21.128838,109.479439,A_StateManager_2.ScreenWidget,-0.202866,-0.049667,0.977936,-9.817276,1.267349,-31.16571,1.0,-0.252121,-0.046326,0.966568,32.204208,3.437943,-30.51088,2.97345,0.558924,0.482182,1.0,-0.176514,-0.051376,0.982941,-32.117752,0.115448,-31.513229,3.100586,0.578721,0.59202,0.186777,0.186777
175,first,64.396,-2.8460000000000036,2,21,0.0,0,15,Pause,791.329773,345.289398,-26.519684,5.035484,124.048401,-4.885786,-4.721805,-3.501248,113.29567,84.639275,21.052284,109.113197,A_StateManager_2.ScreenWidget,-0.202393,-0.048065,0.978119,-10.059174,1.238754,-31.172623,1.0,-0.247299,-0.043045,0.967972,32.223465,3.413528,-30.512726,2.959412,0.557556,0.482489,1.0,-0.178772,-0.050644,0.982574,-32.124863,0.103821,-31.516998,3.101288,0.579325,0.592364,0.20687,0.20687
175,first,64.418,-2.823999999999998,2,21,0.0,0,15,Pause,790.236206,340.057373,-26.528189,5.042958,124.056313,-4.882739,-4.7082,-3.49341,113.269753,84.639275,21.021395,109.34166,A_StateManager_2.ScreenWidget,-0.200958,-0.050095,0.978302,-9.967331,1.231995,-31.173798,1.0,-0.24646,-0.046982,0.968002,32.233978,3.40033,-30.511963,2.954758,0.55708,0.483496,1.0,-0.17688,-0.051682,0.982864,-32.134064,0.093048,-31.521439,3.100113,0.579362,0.592929,0.217164,0.217164
175,first,64.44,-2.8020000000000067,2,21,0.0,0,15,Pause,789.794922,343.321106,-26.542589,5.047143,124.062469,-4.926774,-4.694204,-3.487846,113.292068,84.639275,20.872953,109.121666,A_StateManager_2.ScreenWidget,-0.206863,-0.05304,0.976929,-9.575317,1.227463,-31.161484,1.0,-0.252975,-0.051254,0.96611,32.279861,3.384583,-30.493027,2.894562,0.556594,0.484464,1.0,-0.181793,-0.05394,0.981842,-32.147919,0.064117,-31.521988,3.198608,0.580652,0.594482,0.224207,0.224207
175,first,64.462,-2.780000000000001,2,21,0.0,0,15,Pause,787.674255,340.178345,-26.549217,5.049038,124.064278,-4.93092,-4.660969,-3.468365,113.436165,84.639275,21.601469,108.868889,A_StateManager_2.ScreenWidget,-0.201279,-0.061157,0.977615,-9.785568,1.251495,-31.169632,0.919478,-0.254456,-0.055069,0.9655,32.317642,3.420166,-30.509735,2.908295,0.555498,0.483987,0.768982,-0.17276,-0.064316,0.982849,-32.17334,0.098343,-31.520538,3.02417,0.580091,0.594578,0.0,0.0
175,first,64.48400000000001,-2.7579999999999956,2,21,0.0,0,15,Pause,798.081665,336.567352,-26.562468,5.049145,124.065544,-4.910461,-4.615186,-3.451276,113.477043,84.639275,20.992226,108.03344,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.600165,0.0,0.0,0.0,32.581802,4.476334,-33.066483,-1.0,0.531551,0.478537,0.510874,0.0,0.0,0.0,-31.835922,0.566208,-31.51976,-1.0,0.560266,0.580686,0.0,0.0
175,first,64.507,-2.7349999999999994,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.571724,5.058897,124.07856,-4.89185,-4.588159,-3.447038,139.865952,-119.049194,109.391182,112.890266,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.198121,0.0,0.0,0.0,33.034134,7.789597,-48.047836,-1.0,0.467882,0.5179,0.197613,0.0,0.0,0.0,-31.185226,5.667725,-50.717239,-1.0,0.532745,0.628109,0.0,0.0
175,first,64.529,-2.713000000000008,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.585886,5.069304,124.084473,-4.897382,-4.55228,-3.460029,139.816895,-119.011879,109.391182,112.987381,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.08075,9.159897,-52.382935,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.936829,-0.189178,-31.349686,-1.0,0.505051,0.608041,0.0,0.0
175,first,64.551,-2.6910000000000025,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.601013,5.077183,124.08812,-4.882269,-4.533114,-3.49257,139.73233,-118.914337,109.391182,113.044334,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.08075,9.159897,-52.382935,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.742966,-0.197708,-31.347427,-1.0,-1.0,-1.0,0.0,0.0
175,first,64.57300000000001,-2.668999999999997,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.602634,5.091286,124.098015,-4.876739,-4.500309,-3.508274,139.673248,-118.852509,109.39119,113.138626,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.08075,9.159897,-52.382935,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.299149,-0.266464,-31.371155,-1.0,-1.0,-1.0,0.0,0.0
175,first,64.595,-2.6470000000000056,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.603088,5.09969,124.111153,-4.845024,-4.457163,-3.503172,139.664764,-118.862099,109.391182,113.257278,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.08075,9.159897,-52.382935,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.828323,-3.635513,-19.938339,-1.0,0.512372,0.60481,0.0,0.0
175,first,64.61800000000001,-2.6239999999999952,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.613155,5.114698,124.117981,-4.775026,-4.424863,-3.469675,139.710831,-118.967621,109.391182,113.33905,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.449524,5.505783,-39.110687,-1.0,0.47658,0.498113,0.0,0.0,0.0,0.0,-31.18692,3.973251,-46.589691,-1.0,0.498517,0.580054,0.0,0.0
175,first,64.64,-2.602000000000004,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.623318,5.129004,124.121452,-4.729589,-4.426543,-3.426485,139.785355,-119.105453,109.391182,113.332695,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.148943,0.0,0.0,0.0,33.61705,4.659973,-30.743851,-1.0,0.465679,0.43439,0.1,0.0,0.0,0.0,-31.116165,1.553436,-31.730392,-1.0,0.51695,0.532732,0.0,0.0
175,first,64.663,-2.5790000000000077,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.628723,5.152106,124.124336,-4.74461,-4.430798,-3.383866,139.847473,-119.228973,109.391182,113.320427,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.519807,0.0,0.0,0.0,33.611603,4.723221,-30.505234,-1.0,0.476453,0.408166,0.441217,0.0,0.0,0.0,-31.14357,1.441055,-31.46907,-1.0,0.517725,0.518891,0.0,0.0
175,first,64.685,-2.557000000000002,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.63199,5.16783,124.128983,-4.763623,-4.39886,-3.328275,139.941055,-119.399361,109.391182,113.395607,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.629582,0.0,0.0,0.0,33.647598,4.681122,-30.520065,-1.0,0.476211,0.408194,0.530956,0.0,0.0,0.0,-31.138733,1.294418,-31.498932,-1.0,0.515022,0.518773,0.0,0.0
175,first,64.70700000000001,-2.5349999999999966,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.63516,5.185139,124.136375,-4.729565,-4.374156,-3.291519,139.993149,-119.507004,109.391182,113.459198,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.72912,0.0,0.0,0.0,33.69783,4.563187,-30.545273,-1.0,0.476915,0.409023,0.644558,0.0,0.0,0.0,-31.144333,1.259308,-31.497025,-1.0,0.515774,0.518964,0.0,0.0
175,first,64.729,-2.5130000000000052,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.644382,5.197716,124.139694,-4.706062,-4.359136,-3.243415,140.078308,-119.662079,109.391182,113.492638,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.001709,0.166412,0.986053,-8.807571,2.373062,-31.167206,0.842049,-0.045227,0.186188,0.981461,33.721237,4.508972,-30.526779,3.128311,0.475972,0.411322,0.835441,0.021133,0.155869,0.987549,-31.15538,1.250702,-31.503738,3.029617,0.514555,0.520283,0.0,0.0
175,first,64.751,-2.4909999999999997,2,21,0.0,0,15,Pause,789.378174,324.632263,-26.64909,5.205727,124.142097,-4.666356,-4.345441,-3.217211,111.91787,84.63929,-0.865097,134.322983,A_StateManager_2.ScreenWidget,0.001236,0.170166,0.985413,-7.840485,2.403915,-31.155441,0.88092,-0.042618,0.18634,0.981552,33.744354,4.472305,-30.517929,3.086121,0.474852,0.41239,0.933228,0.025833,0.160934,0.986618,-31.150024,1.244522,-31.512787,3.080231,0.513698,0.519917,0.0,0.0
175,first,64.773,-2.4690000000000083,2,21,0.0,0,15,Pause,477.130707,700.197144,-26.644108,5.212522,124.134659,-4.637692,-4.333625,-3.214732,111.973289,84.63929,-1.18733,134.767929,A_StateManager_2.ScreenWidget,0.001495,0.167435,0.98587,-7.848297,2.393448,-31.151642,0.93231,-0.039276,0.184631,0.98201,33.743149,4.453033,-30.516479,3.035446,0.474468,0.413174,0.987554,0.024338,0.157669,0.987183,-31.143692,1.239868,-31.507401,3.070908,0.513701,0.520487,0.0,0.0
175,first,64.796,-2.445999999999998,2,21,0.0,0,15,Pause,472.527405,706.553528,-26.647076,5.213475,124.139091,-4.620377,-4.345469,-3.206933,111.946587,84.63929,-1.202915,134.444992,A_StateManager_2.ScreenWidget,0.000244,0.170059,0.985428,-8.326385,2.365021,-31.158813,1.0,-0.041412,0.184082,0.982025,33.746597,4.447815,-30.515869,2.981064,0.474734,0.413313,1.0,0.022827,0.162308,0.986465,-31.139633,1.235672,-31.507431,3.061096,0.513781,0.519926,0.104212,0.104212
175,first,64.818,-2.4240000000000066,2,21,0.0,0,15,Pause,472.304749,701.940125,-26.643768,5.20941,124.146149,-4.622423,-4.35376,-3.213721,111.962433,84.63929,-1.087582,134.729767,A_StateManager_2.ScreenWidget,0.001968,0.16806,0.985764,-8.34317,2.362656,-31.158844,1.0,-0.039001,0.179779,0.982925,33.739838,4.447021,-30.511261,3.028137,0.474552,0.414006,1.0,0.024155,0.161591,0.986557,-31.137009,1.233658,-31.509613,3.060928,0.51349,0.520118,0.165802,0.165802
175,first,64.84,-2.402000000000001,2,21,0.0,0,15,Pause,473.952362,706.008362,-26.626822,5.214989,124.15551,-4.609722,-4.335681,-3.211844,111.937973,84.63929,-1.259411,134.549835,A_StateManager_2.ScreenWidget,0.002518,0.168274,0.985733,-8.487122,2.35582,-31.162094,1.0,-0.037979,0.180664,0.982803,33.739365,4.448608,-30.511261,3.002029,0.474452,0.413776,1.0,0.024246,0.161499,0.986572,-31.135483,1.233353,-31.511185,3.062195,0.513426,0.52016,0.207153,0.207153
175,first,64.86200000000001,-2.3799999999999955,2,21,0.0,0,15,Pause,471.497681,703.437927,-26.619938,5.220616,124.150658,-4.61401,-4.314958,-3.205624,111.939743,84.63929,-1.306164,134.604935,A_StateManager_2.ScreenWidget,0.002655,0.169525,0.985519,-8.026077,2.37616,-31.155792,1.0,-0.038483,0.180328,0.982849,33.739594,4.447235,-30.511276,3.014938,0.474502,0.413891,1.0,0.025436,0.163422,0.986221,-31.134003,1.230301,-31.512375,3.076813,0.513205,0.520026,0.256923,0.256923
175,first,64.884,-2.358000000000004,2,21,0.0,0,15,Pause,470.829773,704.225037,-26.610914,5.215085,124.144196,-4.616412,-4.31573,-3.200533,111.944206,84.63929,-1.317152,134.737961,A_StateManager_2.ScreenWidget,0.00322,0.16951,0.985519,-8.06749,2.370621,-31.157181,1.0,-0.039612,0.178619,0.983109,33.741989,4.445847,-30.510971,3.038864,0.474552,0.414233,1.0,0.026855,0.164352,0.986023,-31.127975,1.226013,-31.513611,3.06781,0.512774,0.520026,0.292382,0.292382
175,first,64.907,-2.335000000000008,2,21,0.0,0,15,Pause,470.672821,706.125427,-26.60738,5.210888,124.136841,-4.643123,-4.308954,-3.189306,111.944229,84.63929,-1.361935,134.742859,A_StateManager_2.ScreenWidget,0.003204,0.169846,0.985458,-8.045853,2.370987,-31.158661,1.0,-0.04007,0.178513,0.983109,33.743988,4.445633,-30.510315,3.03894,0.474552,0.414253,1.0,0.0271,0.164917,0.985931,-31.12767,1.225082,-31.516754,3.077545,0.512734,0.520026,0.288984,0.288984
175,first,64.929,-2.3130000000000024,2,21,0.0,0,15,Pause,470.033051,706.195374,-26.600113,5.204272,124.135376,-4.664159,-4.319732,-3.179664,111.937538,84.63929,-1.347269,134.76004,A_StateManager_2.ScreenWidget,-0.003754,0.157745,0.987457,-7.971558,2.392899,-31.154831,0.906213,-0.043442,0.182541,0.982224,33.767685,4.433548,-30.514908,3.184906,0.474037,0.414426,0.940073,0.01825,0.143845,0.989426,-31.128204,1.260773,-31.509872,2.998962,0.51404,0.521722,0.0,0.0
175,first,64.95100000000001,-2.290999999999997,2,21,0.0,0,15,Pause,470.242523,706.440857,-26.589151,5.20432,124.128738,-4.667902,-4.335367,-3.198128,111.760254,84.63929,-0.590424,133.34877,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.691189,0.0,0.0,0.0,33.643982,4.552902,-30.463791,-1.0,0.474203,0.425789,0.66918,0.0,0.0,0.0,-31.134003,1.404587,-31.520142,-1.0,0.520344,0.529183,0.0,0.0
175,first,64.974,-2.2680000000000007,2,21,0.0,0,15,Pause,481.054626,686.279846,-26.580372,5.201566,124.120819,-4.676812,-4.36906,-3.191314,140.188873,-119.76506,109.39119,113.441147,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.565201,4.612366,-31.218323,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.620178,0.067307,-31.422256,-1.0,0.545106,0.591825,0.0,0.0
175,first,64.995,-2.247,2,21,0.0,0,15,Pause,481.054626,686.279846,-26.578327,5.196404,124.113937,-4.703015,-4.402965,-3.226163,140.125946,-119.653595,109.391182,113.356369,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.143906,1.878174,-30.694626,-1.0,0.47818,0.530052,0.0,0.0,0.0,0.0,-31.05513,6.032471,-50.607681,-1.0,0.533188,0.605653,0.0,0.0
175,first,65.01700000000001,-2.2249999999999943,2,21,0.0,0,15,Pause,481.054626,686.279846,-26.573376,5.187178,124.10257,-4.713502,-4.434541,-3.260924,140.068436,-119.543282,109.391182,113.272461,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.422226,2.746567,-30.360062,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.727692,-1.598969,-28.282394,-1.0,0.537388,0.612397,0.0,0.0
175,first,65.039,-2.203000000000003,2,21,0.0,0,15,Pause,481.054626,686.279846,-26.568165,5.177951,124.0896,-4.733319,-4.46206,-3.290071,140.022537,-119.451149,109.391182,113.195992,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.422226,2.746567,-30.360062,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-31.086533,-0.490921,-31.402069,-1.0,0.511819,0.62661,0.0,0.0
175,first,65.063,-2.179000000000002,2,21,0.0,0,15,Pause,481.054626,686.279846,-26.553497,5.16876,124.089767,-4.750289,-4.48113,-3.297836,140.021637,-119.419327,109.39119,113.149773,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.422226,2.746567,-30.360062,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-30.472809,-0.879623,-28.414246,-1.0,-1.0,-1.0,0.0,0.0
175,first,65.08500000000001,-2.1569999999999965,2,21,0.0,0,15,Pause,481.054626,686.279846,-26.548777,5.170369,124.085365,-4.754069,-4.47053,-3.315076,139.979935,-119.356934,109.391182,113.174431,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.02681,-0.231293,0.972504,-30.970673,6.134735,-51.718384,0.0,0.0,0.0,0.0,33.789108,7.711548,-44.961243,-1.0,-1.0,-1.0,0.1,0.02681,-0.231293,0.972504,-30.970673,6.134735,-51.718384,2.845657,0.514225,0.617657,0.0,0.0
175,first,65.107,-2.135000000000005,2,21,0.0,0,15,Pause,481.054626,686.279846,-26.538267,5.170047,124.088882,-4.731171,-4.476308,-3.314319,117.24144,84.63929,-4.65501,88.192162,A_StateManager_2.ScreenWidget,-0.018997,-0.161987,0.986603,-31.239349,0.98616,-31.140564,0.033199,0.0,0.0,0.0,33.552948,7.344147,-45.86647,-1.0,0.471454,0.526823,0.1,-0.018997,-0.161987,0.986603,-31.239349,0.98616,-31.140564,3.340439,0.524002,0.575002,0.0,0.0
175,first,65.129,-2.1129999999999995,2,21,0.0,0,15,Pause,422.989105,41.185432,-26.539282,5.161417,124.086716,-4.751654,-4.488301,-3.280479,114.571465,84.63929,0.764743,96.762459,A_StateManager_2.ScreenWidget,-0.014481,0.053024,0.998474,-31.236069,1.053207,-31.406021,0.456573,0.0,0.0,0.0,33.684311,4.484222,-30.728638,-1.0,0.475923,0.433746,0.301963,-0.014481,0.053024,0.998474,-31.236069,1.053207,-31.406021,3.076935,0.522867,0.541669,0.0,0.0
