ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
177,first,10.317999999999998,2.4920000000000044,3,23,1.0,2,0,23,,,0.610274,4.752338,121.260979,-1.905568,0.274014,0.801261,163.572006,160.768524,-25.658182,107.832191,partitionwall_15.StaticMeshComponent0 partitionwall,0.223572,-0.084839,0.970978,-28.239944,1.005295,-24.202698,0.872247,0.171158,-0.086121,0.981461,34.746887,3.602158,-26.090271,3.550964,0.413377,0.449518,0.913372,0.223969,-0.084824,0.970886,-28.717911,0.985596,-24.18837,3.707443,0.393243,0.499145,0.0,0.0
177,first,10.340000000000003,2.51400000000001,3,23,1.0,2,0,23,,,0.609964,4.754567,121.255318,-1.896366,0.270585,0.818518,164.355515,160.768478,-29.713337,108.067009,partitionwall_15.StaticMeshComponent0 partitionwall,0.221237,-0.084702,0.971527,-27.760941,1.024994,-24.215698,0.87371,0.161407,-0.089951,0.982773,34.796036,3.719086,-26.464371,3.530167,0.413002,0.449339,0.920704,0.222153,-0.084625,0.971329,-28.721436,0.983627,-24.181183,3.742218,0.39372,0.499133,0.0,0.0
177,first,10.363,2.537000000000006,3,23,1.0,2,0,23,,,0.608262,4.761326,121.250984,-1.881617,0.255804,0.835141,164.263626,160.768478,-29.255039,108.055473,partitionwall_15.StaticMeshComponent0 partitionwall,0.22142,-0.084198,0.971527,-27.111374,1.053085,-24.245804,0.878872,0.159836,-0.089157,0.983093,34.807404,3.719086,-26.464371,3.531158,0.412874,0.449201,0.924236,0.223007,-0.084076,0.971176,-28.724472,0.983627,-24.188004,3.767883,0.393707,0.499133,0.0,0.0
177,first,10.385000000000005,2.5590000000000117,3,23,1.0,2,0,23,,,0.611573,4.765868,121.248413,-1.867762,0.233709,0.84508,164.25914,160.768478,-29.250637,108.06897,partitionwall_15.StaticMeshComponent0 partitionwall,0.220474,-0.084335,0.971725,-25.699646,1.113739,-24.294357,0.875122,0.151199,-0.08905,0.984467,34.865768,3.719681,-26.473312,3.53627,0.412284,0.449178,0.927593,0.223907,-0.084091,0.970963,-28.729523,0.983368,-24.185364,3.768066,0.39372,0.499133,0.0,0.0
177,first,10.406999999999996,2.581000000000003,3,23,1.0,2,0,23,,,0.614288,4.769897,121.246597,-1.844186,0.237165,0.851886,164.220245,160.768478,-29.06377,108.0485,partitionwall_15.StaticMeshComponent0 partitionwall,0.181458,-0.089569,0.979309,6.596832,2.543091,-25.61058,0.885614,0.153595,-0.092499,0.98378,34.840973,3.746918,-26.587982,3.63063,0.412571,0.44987,0.931203,0.21611,-0.085815,0.97258,-28.763123,1.03598,-24.386917,3.745728,0.39598,0.49939,0.0,0.0
177,first,10.429000000000002,2.6030000000000086,3,23,1.0,2,0,23,,,0.617242,4.765368,121.250961,-1.824561,0.229447,0.862157,96.972183,95.871536,-11.400474,112.950844,T8_Mesh_Blueprint_C_2147482483.M8_2,0.03656,-0.122833,0.991745,14.883163,3.064606,-26.794693,0.893283,0.019119,-0.127075,0.991699,34.276718,3.861282,-27.430023,3.528198,0.452277,0.458569,0.917645,0.076157,-0.113007,0.990662,-29.226807,1.252594,-25.349655,3.649368,0.434073,0.504769,0.0,0.0
177,first,10.451999999999998,2.6260000000000048,3,23,1.0,2,0,23,,,0.621757,4.769635,121.243286,-1.86166,0.239815,0.870084,161.325378,160.768692,1.31743,102.088432,partitionwall_15.StaticMeshComponent0 partitionwall,-0.18457,-0.166763,0.968552,27.001617,3.275024,-26.356888,0.853519,-0.188446,-0.168549,0.967499,32.659744,3.519699,-26.555023,3.499359,0.539359,0.470012,0.826246,-0.145035,-0.148407,0.978226,-30.33757,0.795624,-24.349045,3.592499,0.507147,0.517506,0.0,0.0
177,first,10.472999999999999,2.6470000000000056,3,23,1.0,2,0,23,,,0.628045,4.779947,121.244934,-1.867898,0.231591,0.888867,89.927597,87.514816,22.757528,106.600151,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.207626,-0.170639,0.963196,20.952667,2.987976,-26.168869,0.888544,-0.216812,-0.172806,0.960785,32.592972,3.501709,-26.568375,3.432617,0.54622,0.471624,0.83196,-0.166763,-0.160889,0.972778,-30.558746,0.7146,-24.400955,3.631409,0.518015,0.522969,0.0,0.0
177,first,10.495999999999995,2.6700000000000017,3,23,1.0,2,0,23,,,0.63284,4.786444,121.249939,-1.838294,0.232117,0.901262,90.518196,87.569267,24.982925,106.160088,T7_Mesh_Blueprint_C_2147482471.M7_4,-0.205383,-0.17366,0.963135,17.387482,2.828033,-26.041962,0.886364,-0.218933,-0.177338,0.959473,32.609283,3.498413,-26.565216,3.538437,0.545844,0.472499,0.846253,-0.16246,-0.161835,0.973343,-30.56395,0.716248,-24.3936,3.643875,0.517468,0.522987,0.0,0.0
177,first,10.518,2.6920000000000073,3,23,1.0,2,0,23,,,0.63563,4.794228,121.251122,-1.797931,0.223607,0.897399,90.912247,87.948303,24.869051,105.80658,T7_Mesh_Blueprint_C_2147482471.M7_4,-0.193878,-0.167419,0.966629,2.359512,2.144989,-25.50386,0.913744,-0.217361,-0.176712,0.959961,32.610657,3.49469,-26.564941,3.495819,0.545615,0.472491,0.875096,-0.168213,-0.157181,0.973129,-30.537674,0.677246,-24.34996,3.689026,0.517572,0.523151,0.0,0.0
177,first,10.540000000000006,-3.0829999999999984,3,20,0.0,0,6,Pause,,,0.635514,4.794157,121.249512,-1.795884,0.201231,0.879858,166.102219,160.768951,39.513809,94.014214,partitionwall_15.StaticMeshComponent0 partitionwall,-0.195877,-0.167282,0.966248,4.348022,2.22966,-25.575684,0.93136,-0.21579,-0.175812,0.960464,32.620605,3.488785,-26.566299,3.529602,0.544979,0.472541,0.873101,-0.171143,-0.156631,0.972702,-30.549683,0.675461,-24.352936,3.675308,0.518446,0.523144,0.0,0.0
177,first,10.561999999999998,-3.061000000000007,3,20,0.0,0,6,Pause,,,0.627506,4.790723,121.246674,-1.803606,0.19757,0.855292,166.16774,160.768967,39.785347,94.010696,partitionwall_15.StaticMeshComponent0 partitionwall,-0.196732,-0.166214,0.966248,3.836487,2.203171,-25.560333,0.941054,-0.216232,-0.174911,0.960541,32.622681,3.483475,-26.566025,3.529694,0.544979,0.472567,0.87017,-0.173325,-0.155716,0.972473,-30.558014,0.673416,-24.358704,3.691803,0.519087,0.523144,0.0,0.0
177,first,10.582999999999998,-3.0400000000000063,3,20,0.0,0,6,Pause,,,0.622559,4.785538,121.24939,-1.800644,0.180406,0.844708,166.177048,160.768967,39.892044,94.129898,partitionwall_15.StaticMeshComponent0 partitionwall,-0.195267,-0.16571,0.966644,1.840591,2.111893,-25.492081,0.961408,-0.216492,-0.174591,0.960541,32.625275,3.476044,-26.565475,3.533936,0.544927,0.472763,0.893092,-0.172806,-0.156265,0.972473,-30.565048,0.675903,-24.362152,3.692688,0.51923,0.523185,0.0,0.0
177,first,10.605999999999995,-3.01700000000001,3,20,0.0,0,6,Pause,,,0.626335,4.785967,121.248291,-1.781995,0.19548,0.853992,166.099899,160.768967,39.661121,94.280983,partitionwall_15.StaticMeshComponent0 partitionwall,-0.196167,-0.166412,0.966339,1.66861,2.104141,-25.488312,0.957192,-0.217773,-0.17572,0.960037,32.632553,3.474548,-26.564941,3.534073,0.544889,0.473006,0.903647,-0.173569,-0.156631,0.972275,-30.571548,0.677246,-24.36731,3.692688,0.519571,0.523259,0.0,0.0
177,first,10.628,-2.9950000000000045,3,20,0.0,0,6,Pause,,,0.624096,4.786682,121.250786,-1.790785,0.196013,0.881273,166.174118,160.768967,39.904099,94.154312,partitionwall_15.StaticMeshComponent0 partitionwall,-0.191223,-0.166794,0.967255,1.870956,2.113846,-25.50853,0.971278,-0.217819,-0.174484,0.960251,32.634003,3.473526,-26.564545,3.535767,0.544845,0.472826,0.901128,-0.162949,-0.158508,0.973801,-30.629837,0.677368,-24.392853,3.695709,0.519708,0.523708,0.0,0.0
177,first,10.650000000000006,-2.972999999999999,3,20,0.0,0,6,Pause,,,0.624052,4.795194,121.25251,-1.796783,0.181758,0.894577,166.018127,160.768951,39.097549,94.068573,partitionwall_15.StaticMeshComponent0 partitionwall,-0.190933,-0.168045,0.967102,3.077682,2.167877,-25.5495,0.97628,-0.21701,-0.175217,0.960312,32.635513,3.472412,-26.563217,3.543472,0.544653,0.472974,0.902835,-0.160995,-0.159714,0.973938,-30.647522,0.679413,-24.392853,3.687653,0.519953,0.523826,0.0,0.0
177,first,10.671999999999997,-2.9510000000000076,3,20,0.0,0,6,Pause,,,0.626811,4.796517,121.259438,-1.806187,0.178343,0.906204,166.049103,160.768951,39.089939,93.859512,partitionwall_15.StaticMeshComponent0 partitionwall,-0.189117,-0.168289,0.967422,2.56105,2.14534,-25.531693,0.979333,-0.216583,-0.174759,0.96048,32.638428,3.470047,-26.562271,3.539978,0.544492,0.472968,0.913023,-0.158585,-0.160965,0.974121,-30.664322,0.681976,-24.393265,3.676758,0.520097,0.523934,0.0,0.0
177,first,10.695000000000007,-2.9279999999999973,3,20,0.0,0,6,Pause,,,0.621411,4.799581,121.25444,-1.806612,0.193083,0.908295,165.988602,160.768951,38.787239,93.871941,partitionwall_15.StaticMeshComponent0 partitionwall,-0.188858,-0.168182,0.967484,1.527603,2.098785,-25.49556,0.981043,-0.216751,-0.174896,0.960419,32.643509,3.46991,-26.560684,3.535614,0.544356,0.472974,0.904549,-0.159836,-0.161087,0.973907,-30.671143,0.679932,-24.393372,3.676819,0.520526,0.524031,0.0,0.0
177,first,10.716999999999999,-2.906000000000006,3,20,0.0,0,6,Pause,,,0.617948,4.798532,121.25721,-1.797523,0.201272,0.907069,165.976242,160.768951,38.737991,93.909996,partitionwall_15.StaticMeshComponent0 partitionwall,-0.189606,-0.168076,0.967361,1.166672,2.081711,-25.482239,0.975219,-0.218781,-0.174347,0.960068,32.651306,3.467178,-26.559021,3.532623,0.544426,0.472968,0.917334,-0.159912,-0.161575,0.973801,-30.674591,0.680542,-24.393265,3.672516,0.520651,0.52409,0.0,0.0
177,first,10.739999999999995,-2.8830000000000098,3,20,0.0,0,6,Pause,,,0.610563,4.800487,121.259521,-1.78202,0.202392,0.910419,166.008591,160.768967,38.879879,93.933311,partitionwall_15.StaticMeshComponent0 partitionwall,-0.184616,-0.169952,0.968002,0.823868,2.056808,-25.436203,0.967292,-0.206619,-0.17424,0.962769,32.740616,3.469696,-26.528198,3.525589,0.539511,0.4725,0.894967,-0.162857,-0.165634,0.972641,-30.597763,0.665848,-24.361145,3.633469,0.51863,0.524986,0.0,0.0
177,first,10.762,-2.861000000000004,3,20,0.0,0,6,Pause,,,0.606915,4.805756,121.25975,-1.771899,0.198301,0.930917,165.901794,160.768951,38.095623,93.63179,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046692,-0.148926,0.987732,-13.363815,1.517136,-24.99025,0.953607,-0.07814,-0.157684,0.98439,33.337448,3.456787,-26.162994,3.505554,0.499354,0.466329,0.896613,-0.035446,-0.145767,0.988678,-30.031036,0.824905,-24.571701,3.592316,0.478967,0.51745,0.0,0.0
177,first,10.783000000000001,-2.8400000000000034,3,20,0.0,0,6,Pause,,,0.603408,4.808819,121.25592,-1.790066,0.196621,0.930767,162.219177,160.768784,15.018182,97.636665,partitionwall_15.StaticMeshComponent0 partitionwall,-0.007202,-0.16391,0.986435,26.164017,3.101044,-25.979248,0.863231,-0.013931,-0.166626,0.985916,33.926147,3.391907,-26.099228,3.388062,0.469854,0.469117,0.8407,0.041031,-0.144135,0.988693,-29.484238,1.015701,-25.119156,3.587326,0.448352,0.515721,0.0,0.0
177,first,10.805000000000007,-2.817999999999998,3,20,0.0,0,6,Pause,,,0.603932,4.809999,121.254028,-1.809289,0.193356,0.941617,162.318878,160.768738,8.646733,95.178696,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004471,-0.163834,0.986465,33.806747,3.416641,-26.122665,0.895348,-0.004578,-0.163849,0.986465,33.929611,3.421265,-26.124298,3.481522,0.468164,0.467948,0.862882,0.051025,-0.149719,0.987396,-29.555603,1.028885,-25.286484,3.487076,0.44888,0.517648,0.0,0.0
177,first,10.828000000000003,-2.7950000000000017,3,20,0.0,0,6,Pause,,,0.604436,4.812062,121.247696,-1.779897,0.206804,0.949677,162.300201,160.768738,8.227331,95.227013,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006134,-0.155823,0.987762,33.753052,3.382782,-26.046448,0.895321,-0.006302,-0.155853,0.987747,33.945694,3.389954,-26.048767,3.40918,0.468014,0.467002,0.886556,0.048676,-0.147751,0.987823,-29.552292,1.028885,-25.286484,3.487366,0.449167,0.517299,0.0,0.0
177,first,10.849999999999994,-2.7730000000000103,3,20,0.0,0,6,Pause,,,0.607738,4.811156,121.247841,-1.752375,0.199435,0.960231,162.097122,160.768738,8.523075,96.546776,partitionwall_15.StaticMeshComponent0 partitionwall,0.018494,-0.155502,0.987656,3.45224,2.237228,-25.632813,0.919618,-0.009521,-0.164352,0.986343,33.971222,3.357986,-25.951889,3.488251,0.467614,0.468635,0.894471,0.048798,-0.145782,0.988098,-29.558975,1.024963,-25.287689,3.52063,0.449397,0.517133,0.0,0.0
177,first,10.873000000000005,-2.75,3,20,0.0,0,6,Pause,,,0.609866,4.816508,121.248123,-1.745951,0.198151,0.952035,162.044708,160.768723,4.510172,96.600075,partitionwall_15.StaticMeshComponent0 partitionwall,0.033875,-0.146027,0.988693,-13.608109,1.591095,-25.435425,0.92537,-0.012299,-0.159698,0.987076,33.991226,3.334839,-25.913849,3.418976,0.467478,0.468285,0.901827,0.049347,-0.141373,0.988724,-29.573349,1.006226,-25.274963,3.54538,0.4498,0.516885,0.0,0.0
177,first,10.894999999999996,-2.7280000000000086,3,20,0.0,0,6,Pause,,,0.613686,4.82446,121.252548,-1.746631,0.200958,0.964174,161.832382,160.768707,2.061893,98.177795,partitionwall_15.StaticMeshComponent0 partitionwall,0.029861,-0.147537,0.988602,-9.325668,1.739151,-25.455338,0.940366,-0.013657,-0.161758,0.986725,33.997696,3.331985,-25.905701,3.418793,0.467478,0.468637,0.91682,0.050186,-0.140793,0.988754,-29.578659,0.994522,-25.244797,3.535187,0.449828,0.516885,0.0,0.0
177,first,10.917000000000002,-2.706000000000003,3,20,0.0,0,6,Pause,,,0.619888,4.826069,121.25721,-1.740582,0.191908,0.974169,161.854706,160.768707,2.741516,97.913071,partitionwall_15.StaticMeshComponent0 partitionwall,0.039581,-0.10994,0.993149,-29.44696,1.067841,-24.979706,0.944894,-0.017853,-0.138321,0.990219,34.055649,3.958679,-27.472153,3.470047,0.465584,0.457451,0.922006,0.039642,-0.109909,0.993149,-29.529434,1.064087,-24.976471,3.59549,0.450086,0.507009,0.0,0.0
177,first,10.939999999999998,-2.683000000000007,3,20,0.0,0,6,Pause,,,0.618047,4.826713,121.259895,-1.737229,0.188418,0.981278,161.110718,160.768692,1.205175,104.075249,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006042,0.091385,0.995789,32.08934,4.194809,-25.201309,0.921876,-0.006958,0.091339,0.995789,33.67218,4.259842,-25.234253,3.47522,0.477662,0.392774,0.894982,0.029602,0.093246,0.995193,-29.437637,1.666885,-23.920807,3.578125,0.448891,0.444759,0.0,0.0
177,first,10.960999999999999,-2.662000000000006,3,20,0.0,0,6,Pause,,,0.614104,4.826546,121.254517,-1.730047,0.192475,0.98758,160.923386,160.768753,8.572244,136.51181,partitionwall_15.StaticMeshComponent0 partitionwall,0.033768,0.207489,0.977646,-21.199234,2.393692,-24.151154,0.952397,0.028366,0.217361,0.975662,33.687195,4.375259,-24.111221,3.659271,0.471878,0.361122,0.906512,0.034576,0.206024,0.977921,-29.306061,2.101013,-24.157059,3.72113,0.443863,0.414747,0.0,0.0
177,first,10.983999999999995,-2.63900000000001,3,20,0.0,0,6,Pause,,,0.611728,4.825962,121.254013,-1.738368,0.164177,0.964123,163.845184,160.768707,2.052629,155.710938,partitionwall_15.StaticMeshComponent0 partitionwall,0.043304,0.222702,0.973907,-29.264267,2.354477,-24.652817,1.0,0.027298,0.227371,0.973419,33.841003,4.948166,-25.702728,3.668304,0.466369,0.352893,1.0,0.04332,0.222702,0.973907,-29.365692,2.350311,-24.651123,3.687759,0.444186,0.407967,0.103627,0.103627
177,first,11.006,-2.6170000000000044,3,20,0.0,0,6,Pause,,,0.612339,4.820371,121.252586,-1.740261,0.14508,0.952769,164.440918,160.768692,0.436262,158.286728,partitionwall_15.StaticMeshComponent0 partitionwall,0.053635,0.218994,0.974243,-29.228912,2.371307,-24.655945,1.0,0.020538,0.236435,0.97142,33.902817,4.957474,-25.799637,3.656815,0.465351,0.351914,1.0,0.053741,0.218933,0.974243,-29.442566,2.362564,-24.652069,3.798187,0.445045,0.408362,0.231563,0.231563
177,first,11.028000000000006,-2.594999999999999,3,20,0.0,0,6,Pause,,,0.60918,4.818392,121.251129,-1.728958,0.149813,0.937427,164.361084,160.768661,-1.305804,157.665329,partitionwall_15.StaticMeshComponent0 partitionwall,0.051453,0.221146,0.973877,-29.39711,2.343262,-24.62886,1.0,0.018524,0.233963,0.972061,33.915558,4.968704,-25.799438,3.659927,0.465246,0.351914,1.0,0.051483,0.22113,0.973877,-29.450607,2.341049,-24.627884,3.74025,0.445633,0.408417,0.286488,0.286488
177,first,11.049999999999997,-2.5730000000000075,3,20,0.0,0,6,Pause,,,0.60387,4.820144,121.253265,-1.73059,0.159061,0.921706,164.443192,160.768661,-0.993007,158.063568,partitionwall_15.StaticMeshComponent0 partitionwall,0.031219,0.227844,0.97319,3.1427,3.688232,-25.215576,1.0,0.014542,0.233673,0.972198,33.934814,4.966522,-25.792648,3.689072,0.465208,0.352002,1.0,0.048874,0.221573,0.973907,-29.457855,2.334854,-24.60463,3.810913,0.446373,0.408478,0.330996,0.330996
177,first,11.072000000000003,-2.551000000000002,3,20,0.0,0,6,Pause,,,0.597277,4.815137,121.257294,-1.725084,0.175461,0.933699,164.636124,160.768707,2.36111,159.259109,partitionwall_15.StaticMeshComponent0 partitionwall,0.02919,0.227646,0.973297,4.91098,3.763794,-25.24202,1.0,0.015335,0.233109,0.972321,33.946182,4.969604,-25.780975,3.701569,0.464699,0.351918,1.0,0.045593,0.221115,0.974167,-29.474091,2.335815,-24.603745,3.811432,0.447444,0.408523,0.366871,0.366871
177,first,11.096000000000004,-2.527000000000001,3,20,0.0,0,6,Pause,,,0.59354,4.816329,121.259834,-1.742624,0.189743,0.939719,164.637054,160.768707,2.713889,159.270905,partitionwall_15.StaticMeshComponent0 partitionwall,0.030045,0.224426,0.974014,1.024048,3.604004,-25.154434,1.0,0.015839,0.22818,0.97348,33.988983,4.972366,-25.751846,3.69342,0.463222,0.352332,1.0,0.043182,0.220901,0.974335,-29.489853,2.337372,-24.601456,3.808975,0.448355,0.408478,0.375402,0.375402
177,first,11.116,-2.507000000000005,3,20,0.0,0,6,Pause,,,0.588831,4.815912,121.261536,-1.772686,0.204311,0.953212,164.525665,160.768707,2.613293,158.761444,partitionwall_15.StaticMeshComponent0 partitionwall,0.036423,0.2332,0.971741,3.20282,3.788284,-25.250931,1.0,0.02124,0.23941,0.970673,33.978745,5.033463,-25.801392,3.675262,0.462703,0.348927,1.0,0.052582,0.226517,0.97258,-29.563187,2.46257,-24.664871,3.821381,0.449158,0.40407,0.247396,0.247396
177,first,11.138999999999996,-2.484000000000009,3,20,0.0,0,6,Pause,,,0.588924,4.814613,121.262695,-1.798428,0.242567,0.955955,164.923843,160.768692,1.564163,160.400116,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.868823,0.0,0.0,0.0,34.056915,5.150558,-25.796387,-1.0,0.457005,0.356405,0.898623,0.0,0.0,0.0,-29.517059,2.365509,-24.591125,-1.0,0.449611,0.411556,0.0,0.0
177,first,11.162000000000006,-2.4609999999999985,3,20,0.0,0,6,Pause,,,0.587562,4.817569,121.268272,-1.808377,0.258932,0.957095,150.424454,-107.53933,109.391144,121.948067,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.45621,0.0,0.0,0.0,33.600616,3.188782,-18.113022,-1.0,0.459047,0.415024,0.381876,0.0,0.0,0.0,-29.533569,1.108032,-20.738495,-1.0,0.454939,0.482631,0.0,0.0
177,first,11.183000000000007,-2.4399999999999977,3,20,0.0,0,6,Pause,,,0.585657,4.816687,121.26857,-1.771447,0.244077,0.958449,150.42926,-107.547302,109.391144,121.909386,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.306889,0.0,0.0,0.0,33.865616,4.609482,-30.596664,-1.0,0.462544,0.442938,0.255516,0.0,0.0,0.0,-29.393097,-1.548584,-14.640762,-1.0,0.430573,0.498979,0.0,0.0
177,first,11.206000000000003,-2.4170000000000016,3,20,0.0,0,6,Pause,,,0.585669,4.814792,121.267212,-1.756114,0.230915,0.946192,150.398575,-107.502953,109.391144,121.873344,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.179451,0.0,0.0,0.0,34.24379,4.392776,-25.018387,-1.0,0.447635,0.446443,0.158069,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,0.438214,0.525785,0.0,0.0
177,first,11.227999999999994,-2.3950000000000102,3,20,0.0,0,6,Pause,,,0.579146,4.810393,121.267792,-1.773983,0.229296,0.938674,150.384491,-107.485641,109.391144,121.869621,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05819,0.0,0.0,0.0,35.005417,3.391281,-25.868011,-1.0,0.399056,0.454934,0.004377,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,-1.0,-1.0,0.0,0.0
177,first,11.25,-2.3730000000000047,3,20,0.0,0,6,Pause,,,0.574359,4.807937,121.267273,-1.78827,0.236523,0.913848,150.320816,-107.399323,109.391144,121.88781,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.005417,3.391281,-25.868011,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,-1.0,-1.0,0.0,0.0
177,first,11.272000000000006,-2.350999999999999,3,20,0.0,0,6,Pause,,,0.563684,4.803014,121.271347,-1.78896,0.234672,0.903587,150.300064,-107.376373,109.391144,121.88694,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.005417,3.391281,-25.868011,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,-1.0,-1.0,0.0,0.0
177,first,11.295000000000002,-2.328000000000003,3,20,0.0,0,6,Pause,,,0.554556,4.81317,121.270821,-1.783133,0.254363,0.903175,150.284592,-107.373474,109.391144,121.938004,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.005417,3.391281,-25.868011,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,-1.0,-1.0,0.0,0.0
177,first,11.317000000000007,-2.3059999999999974,3,20,0.0,0,6,Pause,,,0.546762,4.818392,121.271156,-1.788996,0.278706,0.903763,150.278976,-107.378098,109.391144,122.002159,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.005417,3.391281,-25.868011,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,-1.0,-1.0,0.0,0.0
177,first,11.338999999999999,-2.284000000000006,3,20,0.0,0,6,Pause,,,0.542721,4.814255,121.281776,-1.782878,0.295542,0.924466,150.341202,-107.464478,109.391144,122.057259,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,35.005417,3.391281,-25.868011,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,-1.0,-1.0,0.0,0.0
177,first,11.361999999999995,-2.26100000000001,3,20,0.0,0,6,Pause,,,0.538728,4.817116,121.28434,-1.783641,0.315712,0.94282,150.387146,-107.534767,109.391144,122.112991,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.959854,3.242157,-25.996323,-1.0,0.424391,0.483623,0.0,0.0,0.0,0.0,-30.249771,0.131516,-21.569672,-1.0,-1.0,-1.0,0.0,0.0
