ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
212,3,1.088000000000001,-1.9780000000000015,0,5,10,0.0,Pause,,,3.19751,-3.753436,110.444412,13.790579,-4.50343,-5.147979,158.085037,160.768738,6.871332,103.423927,partitionwall_15.StaticMeshComponent0 partitionwall,-0.162491,0.037384,0.985992,-22.639862,0.915451,-27.305481,1.0,-0.20517,0.020187,0.978516,32.74884,1.779465,-31.738754,3.362595,0.513667,0.547215,1.0,-0.158188,0.039108,0.986618,-28.183777,0.828979,-26.861755,3.208221,0.456669,0.507085,0.532915,0.532915
212,3,1.1099999999999994,-1.956000000000003,0,5,10,0.0,Pause,,,3.191693,-3.770185,110.430695,13.607825,-4.617023,-5.482839,158.08754,160.768723,6.939426,103.615936,partitionwall_15.StaticMeshComponent0 partitionwall,-0.168625,0.035248,0.985046,-22.805527,0.747314,-27.36055,1.0,-0.208588,0.020004,0.977783,32.515518,1.766891,-31.777283,3.415482,0.522231,0.548165,1.0,-0.164566,0.036789,0.985672,-28.418015,0.643875,-26.912445,3.207977,0.465408,0.514036,0.544194,0.544194
212,3,1.131999999999998,-1.9340000000000046,0,5,10,0.0,Pause,,,3.177221,-3.769195,110.412155,13.400355,-4.811861,-5.718527,158.166428,160.768738,7.275217,102.695778,partitionwall_15.StaticMeshComponent0 partitionwall,-0.187408,0.028824,0.981857,5.814972,1.219299,-29.690811,1.0,-0.19841,0.019241,0.979919,32.329727,1.770782,-31.79332,3.364166,0.527217,0.548198,1.0,-0.17305,0.04126,0.984039,-28.590393,0.503708,-26.962601,3.069229,0.47233,0.518351,0.593006,0.593006
212,3,1.1539999999999964,-1.9120000000000061,0,5,10,0.0,Pause,,,3.153937,-3.749013,110.375908,13.252013,-5.034785,-5.730708,158.515259,160.768753,10.283357,101.008759,partitionwall_15.StaticMeshComponent0 partitionwall,-0.193832,0.033386,0.980453,8.048767,1.210983,-29.945206,1.0,-0.200119,0.027298,0.979385,32.048889,1.807526,-31.839066,3.307205,0.53737,0.546125,1.0,-0.184128,0.04274,0.981964,-28.852646,0.293777,-27.033325,3.127945,0.482776,0.525874,0.621176,0.621176
212,3,1.176000000000002,-1.8900000000000006,0,5,10,0.0,Pause,,,3.139292,-3.725111,110.339462,13.182863,-5.213743,-5.516387,158.668533,160.768768,11.953999,101.239426,partitionwall_15.StaticMeshComponent0 partitionwall,-0.193573,0.040268,0.980255,9.3983,1.192261,-30.124176,1.0,-0.202011,0.033218,0.978806,31.790726,1.83168,-31.879333,3.374969,0.54657,0.544908,1.0,-0.179031,0.052383,0.982437,-29.127762,0.092148,-27.104446,3.205353,0.491226,0.531819,0.713162,0.713162
212,3,1.198999999999998,-1.8670000000000044,0,5,10,0.0,Pause,,,3.119211,-3.712261,110.320953,13.137651,-5.352232,-5.276717,158.716476,160.768768,12.605602,101.879745,partitionwall_15.StaticMeshComponent0 partitionwall,-0.186829,0.04837,0.981186,8.353897,1.132156,-30.0811,1.0,-0.190338,0.045135,0.980667,31.629456,1.811615,-31.904373,3.338211,0.550464,0.543931,1.0,-0.181168,0.053619,0.981979,-29.280029,0.033539,-27.133057,3.210129,0.496632,0.533857,0.752052,0.752052
212,3,1.2209999999999965,-1.845000000000006,0,5,10,0.0,Pause,,,3.102048,-3.700566,110.305115,13.034944,-5.465353,-4.957779,158.663635,160.768768,12.426086,102.870461,partitionwall_15.StaticMeshComponent0 partitionwall,-0.183578,0.040878,0.982147,3.6185,0.951828,-29.735016,1.0,-0.196915,0.034988,0.979782,31.480438,1.764359,-31.925262,3.398895,0.556591,0.547443,1.0,-0.167694,0.047852,0.984665,-29.429779,-0.011932,-27.13707,3.184555,0.499581,0.536138,0.814159,0.814159
212,3,1.2439999999999998,-1.8220000000000027,0,5,10,0.0,Pause,,,3.079061,-3.693211,110.287155,12.953079,-5.646619,-4.792805,158.767456,160.768753,12.351765,101.143333,partitionwall_15.StaticMeshComponent0 partitionwall,-0.180786,0.04335,0.982559,-0.185989,0.815033,-29.442429,1.0,-0.194702,0.035416,0.980209,31.465668,1.7267,-31.928726,3.303101,0.556912,0.548588,1.0,-0.167862,0.050674,0.984497,-29.451675,-0.027908,-27.143555,3.185471,0.500337,0.536313,0.833821,0.833821
212,3,1.2659999999999982,-1.8000000000000043,0,5,10,0.0,Pause,,,3.044392,-3.70574,110.269417,12.869926,-5.869236,-4.708136,158.794327,160.768768,12.131601,100.897713,partitionwall_15.StaticMeshComponent0 partitionwall,-0.176712,0.049759,0.983002,0.066742,0.79689,-29.449249,1.0,-0.189743,0.047516,0.980667,31.508347,1.712082,-31.922501,3.321411,0.554632,0.547179,1.0,-0.164459,0.051834,0.985016,-29.408447,-0.061066,-27.130661,3.149124,0.49836,0.537056,0.809032,0.809032
212,3,1.2879999999999967,-1.7780000000000058,0,5,10,0.0,Pause,,,3.0039,-3.712034,110.239624,12.754597,-6.074961,-4.557066,158.787872,160.768768,11.902773,101.295143,partitionwall_15.StaticMeshComponent0 partitionwall,-0.180481,0.050812,0.982254,0.693039,0.838531,-29.477127,1.0,-0.19455,0.044189,0.979889,31.589005,1.720352,-31.895645,3.315689,0.552558,0.54716,1.0,-0.166763,0.057236,0.984329,-29.351349,-0.018967,-27.125259,3.150131,0.496793,0.534822,0.797451,0.797451
212,3,1.3100000000000023,-1.7560000000000002,0,5,10,0.0,Pause,,,2.959587,-3.738201,110.207771,12.614957,-6.335068,-4.418679,158.964905,160.768784,12.881661,100.727798,partitionwall_15.StaticMeshComponent0 partitionwall,-0.175903,0.05748,0.982712,-2.018341,0.882874,-29.19722,1.0,-0.189163,0.052383,0.98053,31.8004,1.737518,-31.821533,3.189835,0.544536,0.544394,1.0,-0.165237,0.061569,0.984329,-29.144547,0.197357,-27.092239,3.057129,0.489585,0.526582,0.760069,0.760069
212,3,1.3329999999999984,-1.733000000000004,0,5,10,0.0,Pause,,,2.910863,-3.773427,110.179367,12.380608,-6.7371,-4.235172,158.994278,160.768768,12.636765,100.652718,partitionwall_15.StaticMeshComponent0 partitionwall,-0.170593,0.047287,0.984192,-10.931946,0.799911,-28.408112,1.0,-0.197327,0.045135,0.979294,32.003357,1.770889,-31.662704,3.329132,0.53848,0.543014,1.0,-0.159348,0.048187,0.986038,-28.945984,0.392532,-27.042618,3.091049,0.482103,0.52165,0.740242,0.740242
212,3,1.3539999999999992,-1.7120000000000033,0,5,10,0.0,Pause,,,2.887626,-3.791654,110.147652,11.958444,-7.013511,-4.043221,159.142685,160.768768,12.271368,98.235161,partitionwall_15.StaticMeshComponent0 partitionwall,-0.149597,0.052643,0.987335,-28.109894,0.662308,-27.056107,1.0,-0.2005,0.041946,0.97879,32.352982,1.724442,-31.141678,3.286285,0.526848,0.540067,1.0,-0.14917,0.052734,0.987396,-28.624802,0.653259,-27.021317,3.108139,0.469879,0.512116,0.754053,0.754053
212,3,1.3759999999999977,-1.6900000000000048,0,5,10,0.0,Pause,,,2.886669,-3.823018,110.158607,11.425595,-7.061001,-3.828021,158.834137,160.768753,9.454933,98.968391,partitionwall_15.StaticMeshComponent0 partitionwall,-0.14888,0.054504,0.98735,-28.226364,0.938385,-27.02446,1.0,-0.201233,0.054565,0.978012,32.685013,1.829941,-31.035583,3.28511,0.51549,0.533482,1.0,-0.148849,0.054504,0.98735,-28.252487,0.937988,-27.022736,3.009689,0.457381,0.502337,0.760135,0.760135
212,3,1.3979999999999961,-1.6680000000000064,0,5,10,0.0,Pause,,,2.883752,-3.869498,110.174858,10.903043,-7.029295,-3.693373,158.833984,160.768753,9.668075,99.344734,partitionwall_15.StaticMeshComponent0 partitionwall,-0.146271,0.048767,0.988037,-28.039352,0.997955,-27.060837,1.0,-0.202805,0.062134,0.977234,32.871964,1.779968,-30.806946,3.27388,0.509311,0.531888,1.0,-0.146225,0.048767,0.988037,-28.083008,0.997406,-27.058151,3.041183,0.451376,0.501566,0.761295,0.761295
212,3,1.4200000000000017,-1.6460000000000008,0,5,10,0.0,Pause,,,2.865438,-3.927243,110.193207,10.444807,-7.06986,-3.641582,158.900452,160.768753,9.324097,98.348839,partitionwall_15.StaticMeshComponent0 partitionwall,-0.145126,0.046005,0.988327,-25.730225,1.08287,-27.293167,1.0,-0.201782,0.073624,0.976654,33.040527,1.756073,-30.777802,3.297287,0.503312,0.530699,1.0,-0.143005,0.044968,0.988693,-27.921844,1.05777,-27.163223,3.030838,0.445509,0.50104,0.717139,0.717139
212,3,1.4429999999999978,-1.6230000000000047,0,5,10,0.0,Pause,,,2.841796,-3.966236,110.238823,10.238754,-6.986409,-3.702673,158.907288,160.768753,8.928711,98.225838,partitionwall_15.StaticMeshComponent0 partitionwall,-0.144608,0.043152,0.988541,-25.609314,1.124115,-27.293488,1.0,-0.199997,0.053009,0.978348,33.066772,2.034073,-31.305954,3.302307,0.502046,0.5292,1.0,-0.142456,0.04277,0.988861,-27.891678,1.08873,-27.137421,3.088318,0.444467,0.500182,0.651823,0.651823
212,3,1.466000000000001,-1.6000000000000014,0,5,10,0.0,Pause,,,2.833511,-4.001772,110.284721,10.125508,-6.832293,-3.829105,158.884506,160.768738,8.454412,98.218727,partitionwall_15.StaticMeshComponent0 partitionwall,-0.14122,0.040741,0.989136,-27.451492,1.041153,-27.229263,1.0,-0.197662,0.052414,0.978851,33.056824,2.034073,-31.305954,3.238998,0.502134,0.5292,1.0,-0.140793,0.040649,0.989197,-27.919601,1.033478,-27.197723,3.073639,0.445126,0.502836,0.623745,0.623745
212,3,1.4879999999999995,-1.578000000000003,0,5,10,0.0,Pause,,,2.825038,-4.044545,110.330475,10.188497,-6.720168,-4.024532,158.817322,160.768753,7.323191,98.185799,partitionwall_15.StaticMeshComponent0 partitionwall,-0.134064,0.040359,0.990143,-26.472702,0.922165,-27.407135,1.0,-0.201904,0.046631,0.978287,32.948212,1.934708,-31.074554,3.306793,0.50645,0.531431,1.0,-0.132294,0.040192,0.990387,-28.023575,0.895737,-27.311417,3.116684,0.447317,0.508484,0.587858,0.587858
212,3,1.509999999999998,-1.5560000000000045,0,5,10,0.0,Pause,,,2.820475,-4.100871,110.376915,10.308298,-6.569897,-4.296457,158.668701,160.768723,5.368366,98.611038,partitionwall_15.StaticMeshComponent0 partitionwall,-0.151901,0.044952,0.987366,-18.677612,0.864578,-27.813263,1.0,-0.198196,0.046753,0.979034,32.779266,1.929337,-31.17804,3.238098,0.511828,0.532496,1.0,-0.143311,0.044617,0.988663,-28.180939,0.667938,-27.191833,3.074677,0.454211,0.514316,0.610218,0.610218
212,3,1.5319999999999965,-1.534000000000006,0,5,10,0.0,Pause,,,2.817298,-4.144764,110.428848,10.285522,-6.368823,-4.608075,158.715408,160.768738,7.33381,99.933281,partitionwall_15.StaticMeshComponent0 partitionwall,-0.158371,0.047485,0.986221,-20.176178,0.642105,-27.723267,1.0,-0.197769,0.049133,0.979004,32.617203,1.890976,-31.320267,3.269577,0.517318,0.534857,1.0,-0.152252,0.047226,0.987198,-28.338562,0.44902,-27.167145,3.048889,0.460795,0.52098,0.62393,0.62393
212,3,1.554000000000002,-1.5120000000000005,0,5,10,0.0,Pause,,,2.807458,-4.181898,110.45414,10.320804,-6.310241,-4.886851,158.707779,160.768723,7.573815,100.54528,partitionwall_15.StaticMeshComponent0 partitionwall,-0.159454,0.045959,0.98613,-21.534592,0.297318,-27.699997,1.0,-0.2005,0.030228,0.979218,32.427948,1.84436,-31.369003,3.196808,0.524395,0.539738,1.0,-0.154099,0.047989,0.986877,-28.529419,0.096786,-27.224396,3.113693,0.467488,0.53317,0.6529,0.6529
212,3,1.5769999999999982,-1.4890000000000043,0,5,10,0.0,Pause,,,2.802546,-4.245543,110.470665,10.390593,-6.26594,-5.237237,158.665359,160.768738,6.713739,100.407524,partitionwall_15.StaticMeshComponent0 partitionwall,-0.169891,0.03688,0.984772,-13.244659,0.392029,-28.294968,1.0,-0.197983,0.026886,0.979828,32.260773,1.867279,-31.386459,3.308624,0.52963,0.53976,1.0,-0.160309,0.040268,0.986237,-28.688507,-0.108643,-27.245758,3.116806,0.473751,0.54139,0.685146,0.685146
212,3,1.5989999999999966,-1.4670000000000059,0,5,10,0.0,Pause,,,2.779074,-4.323244,110.497047,10.602141,-6.255715,-5.618627,158.829468,160.768738,7.246747,98.999756,partitionwall_15.StaticMeshComponent0 partitionwall,-0.178787,0.038513,0.983124,8.036514,1.052231,-29.764954,1.0,-0.193054,0.032394,0.980652,32.121872,1.878616,-31.397629,3.267258,0.533765,0.538578,1.0,-0.156891,0.047852,0.98645,-28.811615,-0.212036,-27.267105,2.947144,0.477227,0.543656,0.563012,0.563012
212,3,1.6210000000000022,-1.4450000000000003,0,5,10,0.0,Pause,,,2.758817,-4.409492,110.507545,10.811146,-6.256275,-6.013486,158.855072,160.768738,7.511303,99.29673,partitionwall_15.StaticMeshComponent0 partitionwall,-0.176544,0.036758,0.983597,5.860321,0.799744,-29.699463,1.0,-0.188187,0.033066,0.981567,31.774338,1.767914,-31.44281,3.286133,0.545061,0.542756,1.0,-0.160782,0.041748,0.986099,-29.163269,-0.508728,-27.343277,3.100464,0.489692,0.555365,0.464547,0.464547
212,3,1.6430000000000007,-1.4230000000000018,0,5,10,0.0,Pause,,,2.747543,-4.478455,110.521103,11.00171,-6.180057,-6.277628,158.792404,160.768723,6.346241,99.245445,partitionwall_15.StaticMeshComponent0 partitionwall,-0.196182,0.034805,0.979935,7.977737,0.738907,-29.923798,1.0,-0.209976,0.044693,0.976669,31.492737,1.665894,-31.507675,3.259064,0.558285,0.545292,1.0,-0.174133,0.019043,0.984528,-29.453934,-0.736679,-27.402527,2.947357,0.501396,0.566854,0.414148,0.414148
212,3,1.6649999999999991,-1.4010000000000034,0,5,10,0.0,Pause,,,2.741219,-4.523194,110.53196,11.143317,-6.025435,-6.416818,159.004028,160.768753,9.090979,99.385994,partitionwall_15.StaticMeshComponent0 partitionwall,-0.183167,0.032318,0.982544,7.392349,0.665222,-29.910187,1.0,-0.209503,0.025177,0.977478,31.446533,1.62619,-31.504089,3.212265,0.559881,0.549538,1.0,-0.142334,0.043243,0.988861,-29.654984,-0.814819,-27.455322,2.99855,0.503306,0.56614,0.461638,0.461638
212,3,1.6880000000000024,-1.3780000000000001,0,5,10,0.0,Pause,,,2.707337,-4.569852,110.54586,11.241762,-6.031699,-6.479399,158.889496,160.768738,6.758077,98.964241,partitionwall_15.StaticMeshComponent0 partitionwall,-0.20546,0.027939,0.978256,3.952484,0.556931,-29.653824,1.0,-0.21843,0.020874,0.975616,31.48819,1.599411,-31.49646,3.356216,0.559579,0.55128,1.0,-0.189667,0.036499,0.981155,-29.483765,-0.708923,-27.416321,3.092087,0.504827,0.563704,0.630782,0.630782
212,3,1.7100000000000009,-1.3560000000000016,0,5,10,0.0,Pause,,,2.669255,-4.576635,110.53566,11.239635,-6.2008,-6.344271,159.350601,160.768753,10.740931,97.787125,partitionwall_15.StaticMeshComponent0 partitionwall,-0.213196,0.032501,0.976456,2.165771,0.589066,-29.498428,1.0,-0.228256,0.027405,0.973206,31.638214,1.611633,-31.472076,3.312546,0.555946,0.549637,1.0,-0.197006,0.037933,0.97966,-29.359756,-0.504715,-27.387299,3.249405,0.501855,0.556658,0.778833,0.778833
212,3,1.7319999999999993,-1.3340000000000032,0,5,10,0.0,Pause,,,2.637415,-4.558003,110.499466,11.176892,-6.465546,-6.007453,159.6129,160.768768,12.978349,97.723824,partitionwall_15.StaticMeshComponent0 partitionwall,-0.211197,0.031448,0.976929,4.145462,0.799667,-29.567978,1.0,-0.227402,0.0345,0.973175,31.812271,1.655899,-31.425873,3.293503,0.549781,0.546535,1.0,-0.191574,0.027756,0.981079,-29.191681,-0.232056,-27.32933,3.025497,0.495254,0.548248,0.839927,0.839927
212,3,1.7539999999999978,-1.3120000000000047,0,5,10,0.0,Pause,,,2.589499,-4.537106,110.482643,10.976689,-6.782596,-5.512989,159.870071,160.768784,14.055037,96.623291,partitionwall_15.StaticMeshComponent0 partitionwall,-0.216705,0.018967,0.976044,9.528015,1.249161,-29.818069,1.0,-0.23201,0.017548,0.972549,32.125565,1.841934,-31.315994,3.365128,0.539459,0.541714,1.0,-0.190552,0.021347,0.98143,-28.926346,0.240417,-27.269043,3.162949,0.486279,0.533089,0.802029,0.802029
212,3,1.777000000000001,-1.2890000000000015,0,5,10,0.0,Pause,,,2.533574,-4.488599,110.502457,10.571674,-7.009946,-4.879151,160.506485,160.768799,16.763765,94.001686,partitionwall_15.StaticMeshComponent0 partitionwall,-0.211411,0.011246,0.977325,13.726166,1.697479,-29.973404,1.0,-0.228836,0.033142,0.972885,32.359238,2.075455,-31.219849,3.261215,0.531056,0.530236,1.0,-0.171204,-0.038513,0.984467,-28.604691,0.838821,-27.141708,2.848663,0.472467,0.520639,0.520059,0.520059
212,3,1.7989999999999995,-1.267000000000003,0,5,10,0.0,Pause,,,2.473594,-4.430068,110.556625,10.049527,-7.130601,-4.062468,160.929565,160.768814,18.237289,92.469925,partitionwall_15.StaticMeshComponent0 partitionwall,-0.21376,0.029938,0.976425,32.643387,2.416534,-31.320221,0.861009,-0.21376,0.029938,0.976425,32.643387,2.416534,-31.320221,3.404099,0.518676,0.519918,0.912749,0.0,0.0,0.0,-28.320984,1.429703,-27.120514,-1.0,0.470635,0.502685,0.0,0.0
212,3,1.820999999999998,-1.2450000000000045,0,5,10,0.0,Pause,,,2.403633,-4.368305,110.632263,9.339767,-7.053085,-3.225307,161.097198,160.768829,21.09306,95.649788,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.766545,0.0,0.0,0.0,33.129395,2.774521,-31.967987,-1.0,0.495353,0.508821,0.700044,0.0,0.0,0.0,-28.008987,0.543182,-28.097778,-1.0,0.541936,0.554771,0.0,0.0
212,3,1.8429999999999964,-1.223000000000006,0,5,10,0.0,Pause,,,2.309839,-4.303861,110.738113,8.627804,-6.873308,-2.499148,155.327621,-101.875488,109.391113,92.149384,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.657552,0.0,0.0,0.0,33.446274,3.091537,-32.055878,-1.0,0.478115,0.50253,0.327183,0.0,0.0,0.0,-29.300858,0.109848,-27.374405,-1.0,0.50608,0.534798,0.0,0.0
212,3,1.865000000000002,-1.2010000000000005,0,5,10,0.0,Pause,,,2.187206,-4.244804,110.854164,7.742204,-6.671421,-1.782217,156.9944,-104.590401,109.391129,92.615288,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.658576,0.0,0.0,0.0,33.563766,3.054855,-31.96579,-1.0,0.469931,0.500996,0.306529,0.0,0.0,0.0,-25.987167,0.211716,-27.295181,-1.0,0.350914,0.556102,0.0,0.0
212,3,1.8879999999999981,-1.1780000000000044,0,5,10,0.0,Pause,,,2.057181,-4.190052,111.007965,6.817002,-6.191259,-1.134529,158.463882,-107.112648,109.391136,93.917999,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.08342,0.155472,0.984299,33.749786,3.033997,-31.379364,0.675919,-0.08342,0.155472,0.984299,33.749786,3.033997,-31.379364,3.551575,0.460483,0.479938,0.339338,0.0,0.0,0.0,-27.397263,5.285812,-42.120895,-1.0,0.741026,0.679696,0.0,0.0
212,3,1.9099999999999966,-1.156000000000006,0,5,10,0.0,Pause,,,1.915793,-4.16106,111.193703,6.045984,-5.520159,-0.661709,159.56308,160.768738,7.461059,120.735214,partitionwall_15.StaticMeshComponent0 partitionwall,-0.055756,0.162384,0.985138,33.923691,2.962357,-31.434326,0.845182,-0.055756,0.162384,0.985138,33.923691,2.962357,-31.434326,3.383041,0.450433,0.481515,0.675928,0.0,0.0,0.0,-26.818222,2.898697,-27.276367,-1.0,0.391425,0.44162,0.0,0.0
212,3,1.9320000000000022,-1.1340000000000003,0,5,10,0.0,Pause,,,1.762138,-4.165804,111.398972,5.412831,-4.742699,-0.331906,159.727631,160.768707,3.90989,124.228638,partitionwall_15.StaticMeshComponent0 partitionwall,-0.040802,0.172546,0.984146,34.035248,2.911758,-31.488449,0.93153,-0.040802,0.172546,0.984146,34.035248,2.911758,-31.488449,3.453323,0.444157,0.482292,0.838176,0.0,0.0,0.0,-26.698624,2.850479,-27.438889,-1.0,0.388073,0.43067,0.0,0.0
212,3,1.9549999999999983,-1.1110000000000042,0,5,10,0.0,Pause,,,1.608677,-4.177046,111.647224,4.866334,-3.77622,-0.014226,160.221115,160.768707,2.381809,128.847931,partitionwall_15.StaticMeshComponent0 partitionwall,-0.040482,0.174057,0.983887,34.067276,2.880157,-31.483017,1.0,-0.040482,0.174057,0.983887,34.067276,2.880157,-31.483017,3.326645,0.443158,0.482907,1.0,-0.024506,0.136536,0.990326,-26.654495,2.825684,-27.447464,3.18573,0.385455,0.431273,0.12455,0.12455
212,3,1.975999999999999,-1.0900000000000034,0,5,10,0.0,Pause,,,1.436077,-4.20711,111.899857,4.322602,-2.776294,0.307985,160.79184,160.768707,3.212627,132.199249,partitionwall_15.StaticMeshComponent0 partitionwall,-0.022186,0.183807,0.982697,34.100494,2.864059,-31.467789,1.0,-0.022186,0.183807,0.982697,34.100494,2.864059,-31.467789,3.488388,0.439024,0.482088,1.0,-0.006149,0.175858,0.98439,-26.608475,2.694061,-27.461655,3.18811,0.381127,0.429982,0.158352,0.158352
212,3,1.9990000000000023,-1.0670000000000002,0,5,10,0.0,Pause,,,1.251854,-4.259789,112.146523,3.801883,-1.768322,0.480185,161.506943,160.768692,0.694786,136.931946,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006744,0.189346,0.981873,4.925415,2.741928,-29.542847,1.0,-0.015793,0.197556,0.980148,34.174118,2.816254,-31.487198,3.395004,0.435587,0.481709,1.0,0.00296,0.180481,0.983566,-26.547302,2.661957,-27.450653,3.286026,0.377806,0.430388,0.334833,0.334833
212,3,2.021000000000001,-1.0450000000000017,0,5,10,0.0,Pause,,,1.061167,-4.339457,112.432037,3.345737,-0.521997,0.540421,162.39534,160.768677,-1.710438,141.737991,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008194,0.19902,0.97995,3.395477,2.703613,-29.439606,1.0,-0.020523,0.202286,0.979095,34.179565,2.804108,-31.492706,3.596344,0.43587,0.481797,1.0,0.003769,0.195801,0.980621,-26.560638,2.605835,-27.441742,3.31871,0.378158,0.429998,0.513712,0.513712
212,3,2.0429999999999993,-1.0230000000000032,0,5,10,0.0,Pause,,,0.882371,-4.408717,112.724129,2.837119,0.832498,0.577396,163.680435,160.768692,-1.421857,147.634293,partitionwall_15.StaticMeshComponent0 partitionwall,-0.012268,0.168671,0.98558,6.457031,2.520447,-29.662247,1.0,-0.03006,0.179779,0.983231,34.186279,2.637955,-31.604233,3.554398,0.43702,0.491789,1.0,0.008987,0.155289,0.987823,-26.672516,2.380066,-27.342072,3.318268,0.381217,0.442514,0.664009,0.664009
212,3,2.0649999999999977,-1.0010000000000048,0,5,10,0.0,Pause,,,0.685082,-4.494786,113.016083,2.375227,2.11727,0.528163,163.598267,160.768677,-0.99467,146.562729,partitionwall_15.StaticMeshComponent0 partitionwall,0.005219,0.142868,0.989716,-11.229782,2.290359,-28.432495,1.0,-0.0186,0.15564,0.987625,34.174988,2.579697,-31.79303,3.50209,0.435575,0.499006,1.0,0.013336,0.138489,0.990265,-26.688736,2.191849,-27.288345,3.364609,0.381197,0.450782,0.457779,0.457779
212,3,2.086999999999996,-0.9790000000000063,0,5,10,0.0,Pause,,,0.470324,-4.600382,113.276657,1.967507,3.318358,0.340682,163.603912,160.768661,-4.474026,145.99762,partitionwall_15.StaticMeshComponent0 partitionwall,0.005142,0.120926,0.992645,-20.542282,2.023605,-27.682953,1.0,-0.023148,0.121704,0.992294,34.158585,2.39592,-31.645798,3.474518,0.436904,0.508972,1.0,0.008347,0.120819,0.99263,-26.744125,1.9814,-27.233658,3.218277,0.383691,0.459666,0.292247,0.292247
