ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
183,3,1.597999999999999,-1.465999999999994,0,5,10,0.0,Pause,,,-3.629665,2.108538,128.527924,0.903713,-12.668641,-0.296592,173.949173,160.768768,11.26845,72.424858,partitionwall_15.StaticMeshComponent0 partitionwall,-0.063568,-0.104736,0.992462,-8.977356,-2.917358,-22.868591,1.0,-0.093628,-0.108307,0.989685,32.245956,-1.988403,-22.250259,3.284332,0.525554,0.606944,1.0,-0.046463,-0.102676,0.993622,-32.379333,-3.444702,-23.219604,3.616028,0.565039,0.645218,0.155656,0.155656
183,3,1.6319999999999908,-1.4320000000000022,0,5,10,0.0,Pause,,,-3.708296,2.183557,128.497482,1.087082,-12.983377,-0.17729,174.273621,160.768768,12.191944,71.766441,partitionwall_15.StaticMeshComponent0 partitionwall,-0.06929,-0.102783,0.992279,-0.300018,-2.71991,-22.731659,1.0,-0.093033,-0.107224,0.989868,32.245087,-1.990494,-22.246918,3.280701,0.5255,0.606814,1.0,-0.045837,-0.098343,0.99408,-32.376541,-3.438828,-23.209442,3.561218,0.564798,0.644198,0.145473,0.145473
183,3,1.664999999999992,-1.399000000000001,0,5,10,0.0,Pause,,,-3.785394,2.249587,128.412323,1.355834,-13.55048,-0.040467,174.934357,160.768784,13.619899,70.148636,partitionwall_15.StaticMeshComponent0 partitionwall,-0.069092,-0.099075,0.992676,-0.345947,-2.721802,-22.727036,1.0,-0.092941,-0.104309,0.990189,32.244843,-1.992172,-22.236145,3.236374,0.525549,0.606306,1.0,-0.045609,-0.093872,0.994537,-32.37326,-3.438828,-23.209442,3.514313,0.564617,0.643463,0.154659,0.154659
183,3,1.6979999999999933,-1.3659999999999997,0,5,10,0.0,Pause,,,-3.875981,2.326941,128.264481,1.596753,-14.472282,0.086091,175.833466,160.768784,14.042848,67.665512,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060028,-0.088089,0.994293,-1.717667,-2.746643,-22.715118,1.0,-0.082809,-0.084946,0.992935,32.259583,-1.981064,-22.177719,3.057236,0.523823,0.602375,1.0,-0.039459,-0.090897,0.995071,-32.370697,-3.437302,-23.199936,3.471268,0.563555,0.642791,0.156168,0.156168
183,3,1.7319999999999993,-1.3319999999999936,0,5,10,0.0,Pause,,,-3.956734,2.391434,128.072922,1.732472,-15.552763,0.241966,176.360168,160.768768,13.055184,65.986755,partitionwall_15.StaticMeshComponent0 partitionwall,-0.055679,-0.066864,0.996201,3.990829,-2.515152,-22.663513,1.0,-0.0755,-0.068832,0.994766,32.27269,-1.897766,-22.24971,3.016235,0.522403,0.597903,1.0,-0.030182,-0.064301,0.997467,-32.330612,-3.308029,-23.194946,3.447464,0.560781,0.634302,0.158448,0.158448
183,3,1.7650000000000006,-1.2989999999999924,0,5,10,0.0,Pause,,,-3.992842,2.441943,127.916573,1.81247,-16.361622,0.398315,175.90947,160.768768,12.826,67.171913,partitionwall_15.StaticMeshComponent0 partitionwall,-0.046677,-0.052002,0.997543,0.923492,-2.438507,-22.810898,1.0,-0.070572,-0.062668,0.995529,32.308304,-1.744247,-22.376266,3.088715,0.520467,0.593223,1.0,-0.021332,-0.04068,0.998932,-32.316635,-3.173828,-23.27121,3.357224,0.558917,0.626873,0.160371,0.160371
183,3,1.7980000000000018,-1.2659999999999911,0,5,10,0.0,Pause,,,-4.0,2.503896,127.796814,1.816434,-16.902464,0.574843,175.513107,160.768768,11.900276,68.065742,partitionwall_15.StaticMeshComponent0 partitionwall,-0.075745,-0.032425,0.996597,29.834091,-1.706436,-22.431458,1.0,-0.077789,-0.0327,0.996429,32.327667,-1.653595,-22.395203,3.09343,0.520906,0.586031,1.0,-0.02478,-0.025452,0.999359,-32.255661,-3.021912,-23.334244,3.279373,0.557387,0.620071,0.144506,0.144506
183,3,1.8319999999999936,-1.2319999999999993,0,5,10,0.0,Pause,,,-3.978373,2.538013,127.741859,1.856797,-17.279524,0.696733,175.069275,160.768799,17.097858,70.334335,partitionwall_15.StaticMeshComponent0 partitionwall,-0.068848,-0.020447,0.997406,31.01091,-1.625854,-22.354782,1.0,-0.069901,-0.020233,0.997345,32.36824,-1.598816,-22.332565,3.030609,0.518528,0.581779,1.0,-0.019379,-0.030411,0.999344,-32.218414,-2.885513,-23.389603,3.430359,0.555521,0.617111,0.146655,0.146655
183,3,1.8649999999999949,-1.198999999999998,0,5,10,0.0,Pause,,,-3.936933,2.560878,127.69561,1.863336,-17.614155,0.709271,174.584305,160.768799,15.994728,71.381958,partitionwall_15.StaticMeshComponent0 partitionwall,-0.071747,-0.017426,0.997269,32.170563,-1.602768,-22.275192,1.0,-0.071945,-0.017426,0.997253,32.386963,-1.598816,-22.270416,3.004532,0.518248,0.580776,1.0,-0.012405,-0.018051,0.999756,-32.223923,-2.781998,-23.697922,3.365494,0.554767,0.614713,0.122199,0.122199
183,3,1.8979999999999961,-1.1659999999999968,0,5,10,0.0,Pause,,,-3.897928,2.566707,127.646461,1.835803,-17.997362,0.597749,174.748901,160.768799,16.151829,70.747612,partitionwall_15.StaticMeshComponent0 partitionwall,-0.06073,-0.014847,0.998032,26.389786,-1.705887,-22.350037,1.0,-0.065857,-0.01474,0.997711,32.395889,-1.601028,-22.204529,2.996918,0.517088,0.579821,1.0,-0.010605,-0.015869,0.999817,-32.22847,-2.729309,-23.770264,3.35318,0.554668,0.613337,0.130307,0.130307
183,3,1.9320000000000022,-1.1319999999999908,0,5,10,0.0,Pause,,,-3.857945,2.539098,127.563713,1.870045,-18.419134,0.456789,174.859558,160.768784,13.881769,69.725586,partitionwall_15.StaticMeshComponent0 partitionwall,-0.033096,-0.01593,0.999313,-7.165466,-2.292419,-23.104752,1.0,-0.067505,-0.01416,0.997604,32.413254,-1.601807,-22.152954,3.007935,0.516753,0.579299,1.0,-0.011292,-0.017029,0.999786,-32.226349,-2.729706,-23.707428,3.341904,0.554654,0.612919,0.165783,0.165783
183,3,1.9650000000000034,-1.0989999999999895,0,5,10,0.0,Pause,,,-3.810577,2.499473,127.468559,1.79528,-18.903996,0.287953,175.112167,160.768753,8.783047,67.983879,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036926,-0.00563,0.999298,-3.075439,-2.224609,-22.959335,1.0,-0.068054,-0.006577,0.99765,32.417343,-1.610107,-22.072113,3.012009,0.516704,0.577716,1.0,-0.011322,-0.004852,0.999924,-32.226349,-2.729309,-23.688019,3.358505,0.554654,0.610843,0.168322,0.168322
183,3,1.9979999999999905,-1.0660000000000025,0,5,10,0.0,Pause,,,-3.752934,2.456474,127.372314,1.686105,-19.462412,0.110187,175.01712,160.768753,8.853317,68.020126,partitionwall_15.StaticMeshComponent0 partitionwall,-0.044388,-0.000671,0.999008,1.990555,-2.131332,-22.782135,1.0,-0.07103,0.000443,0.997467,32.416748,-1.611069,-22.052795,3.021973,0.51715,0.576555,1.0,-0.014404,-0.001938,0.999893,-32.226349,-2.716431,-23.602341,3.348145,0.555052,0.609139,0.15443,0.15443
183,3,2.0309999999999917,-1.0330000000000013,0,5,10,0.0,Pause,,,-3.687637,2.398717,127.259003,1.551677,-20.118622,-0.045407,175.536285,160.768753,9.575026,66.303482,partitionwall_15.StaticMeshComponent0 partitionwall,-0.049484,0.020493,0.99855,2.394363,-2.100815,-22.760651,1.0,-0.070114,0.005829,0.997513,32.404694,-1.615814,-21.994003,3.039398,0.517393,0.575394,1.0,-0.02562,0.037399,0.998962,-32.272522,-2.661057,-23.646271,3.234344,0.558179,0.601572,0.16316,0.16316
183,3,2.0649999999999977,-0.9989999999999952,0,5,10,0.0,Pause,,,-3.614782,2.329326,127.163017,1.392041,-20.701408,-0.264161,174.549438,160.768753,9.721834,68.931549,partitionwall_15.StaticMeshComponent0 partitionwall,-0.069244,0.022507,0.99733,32.391586,-1.612869,-21.994003,1.0,-0.069244,0.022507,0.99733,32.391586,-1.612869,-21.994003,3.066574,0.517675,0.572893,1.0,-0.048538,0.054016,0.997345,-32.183044,-3.187256,-21.789978,3.43248,0.557741,0.598814,0.195694,0.195694
183,3,2.097999999999999,-0.965999999999994,0,5,10,0.0,Pause,,,-3.520484,2.26655,127.083435,1.390167,-21.150097,-0.501986,174.956009,160.768768,12.24017,67.760933,partitionwall_15.StaticMeshComponent0 partitionwall,-0.077026,0.027054,0.996658,32.370865,-1.579224,-22.010696,1.0,-0.077026,0.027054,0.996658,32.370865,-1.579224,-22.010696,3.068161,0.519478,0.571323,1.0,-0.034637,0.06636,0.997192,-32.2108,-2.86377,-22.557709,3.433319,0.556994,0.593659,0.246076,0.246076
183,3,2.1310000000000002,-0.9329999999999927,0,5,10,0.0,Pause,,,-3.405999,2.206099,127.018829,1.382927,-21.56225,-0.714326,175.083572,160.768768,12.858084,67.123711,partitionwall_15.StaticMeshComponent0 partitionwall,-0.071198,0.088577,0.993515,32.305542,-1.193497,-22.188156,1.0,-0.071198,0.088577,0.993515,32.308426,-1.19342,-22.188126,3.113327,0.520683,0.551603,1.0,-0.028305,0.097702,0.994797,-32.220245,-2.648819,-22.847214,3.420731,0.556498,0.58466,0.241072,0.241072
183,3,2.164999999999992,-0.8990000000000009,0,5,10,0.0,Pause,,,-3.296487,2.167988,126.941666,1.453806,-21.964924,-0.89672,171.724716,160.768768,11.426424,77.079399,partitionwall_15.StaticMeshComponent0 partitionwall,-0.073318,0.090332,0.993195,29.577316,-1.262299,-22.185181,1.0,-0.075272,0.089935,0.993088,32.303436,-1.200851,-22.156677,3.07663,0.52148,0.551336,1.0,-0.028992,0.099014,0.994659,-32.238327,-2.655472,-22.831406,3.394897,0.557155,0.584495,0.281198,0.281198
183,3,2.1979999999999933,-0.8659999999999997,0,5,10,0.0,Pause,,,-3.184865,2.14287,126.824013,1.586758,-22.464546,-0.987612,171.976776,160.768768,11.499344,75.758751,partitionwall_15.StaticMeshComponent0 partitionwall,-0.059631,0.097427,0.993439,3.992279,-1.831161,-22.462891,1.0,-0.079987,0.093765,0.992371,32.299377,-1.198898,-22.145294,3.078644,0.522301,0.550629,1.0,-0.033524,0.102051,0.994202,-32.258667,-2.640854,-22.869629,3.354599,0.558494,0.583881,0.259713,0.259713
183,3,2.2309999999999945,-0.8329999999999984,0,5,10,0.0,Pause,,,-3.092118,2.130628,126.676468,1.792579,-23.161613,-1.041928,172.026535,160.768753,9.085241,74.76915,partitionwall_15.StaticMeshComponent0 partitionwall,-0.063309,0.107239,0.992203,4.07251,-1.823517,-22.46756,1.0,-0.083191,0.104416,0.991043,32.295624,-1.198898,-22.122635,3.075974,0.522901,0.548898,1.0,-0.037659,0.110809,0.993118,-32.278168,-2.628006,-22.911819,3.322708,0.559758,0.582504,0.285011,0.285011
183,3,2.2650000000000006,-0.7989999999999924,0,5,10,0.0,Pause,,,-3.023957,2.127862,126.529694,1.978632,-23.908939,-0.974657,172.169937,160.768753,9.89608,74.0504,partitionwall_15.StaticMeshComponent0 partitionwall,-0.072861,0.115402,0.990631,12.062088,-1.626938,-22.397827,1.0,-0.089523,0.115433,0.989258,32.285858,-1.19635,-22.109009,3.07785,0.52415,0.547121,1.0,-0.036224,0.115189,0.992676,-32.329117,-2.572098,-23.031799,3.318268,0.561256,0.581141,0.247555,0.247555
183,3,2.298000000000002,-0.7659999999999911,0,5,10,0.0,Pause,,,-2.906765,2.149415,126.428543,2.121241,-24.387386,-0.859864,172.162033,160.768768,11.828211,73.927139,partitionwall_15.StaticMeshComponent0 partitionwall,-0.086487,0.125504,0.988312,31.119537,-1.175369,-22.138702,1.0,-0.087646,0.125351,0.98822,32.270264,-1.157852,-22.109009,3.040131,0.524437,0.544411,1.0,-0.022446,0.133499,0.990784,-32.391556,-2.142883,-23.777618,3.315598,0.561617,0.571317,0.255946,0.255946
183,3,2.331000000000003,-0.7329999999999899,0,5,10,0.0,Pause,,,-2.786855,2.172589,126.368263,2.146812,-24.63121,-0.68624,171.912109,160.768784,14.60643,74.902649,partitionwall_15.StaticMeshComponent0 partitionwall,-0.085434,0.141983,0.98616,32.268814,-1.050644,-22.126678,1.0,-0.085434,0.141983,0.98616,32.270264,-1.050629,-22.126633,3.031403,0.52415,0.538711,1.0,-0.018265,0.148956,0.988663,-32.395813,-2.097382,-23.79866,3.351654,0.561157,0.567732,0.290923,0.290923
183,3,2.364999999999995,-0.6989999999999981,0,5,10,0.0,Pause,,,-2.658386,2.204931,126.335358,2.15711,-24.747496,-0.488705,171.040604,160.768784,15.033197,77.530853,partitionwall_15.StaticMeshComponent0 partitionwall,-0.075058,0.154144,0.985184,25.521332,-1.132202,-22.299103,1.0,-0.081833,0.1548,0.984543,32.273453,-1.020416,-22.126633,3.02298,0.523543,0.535885,1.0,-0.016815,0.148224,0.9888,-32.395706,-2.090942,-23.778442,3.299637,0.560869,0.567373,0.294247,0.294247
183,3,2.397999999999996,-0.6659999999999968,0,5,10,0.0,Pause,,,-2.538954,2.241051,126.301804,2.151293,-24.876307,-0.333083,170.317581,160.768784,13.782082,79.339493,partitionwall_15.StaticMeshComponent0 partitionwall,-0.051468,0.158829,0.985947,1.953629,-1.516724,-22.891098,1.0,-0.0867,0.1604,0.983231,32.306305,-1.005676,-22.126633,3.025818,0.523194,0.53461,1.0,-0.01152,0.156815,0.987549,-32.394806,-2.095047,-23.75621,3.289551,0.560002,0.565973,0.272924,0.272924
183,3,2.4309999999999974,-0.6329999999999956,0,5,10,0.0,Pause,,,-2.431189,2.273369,126.246193,2.101969,-25.056465,-0.184503,169.906769,160.768753,10.296286,79.666069,partitionwall_15.StaticMeshComponent0 partitionwall,-0.052567,0.159866,0.985733,4.610138,-1.456116,-22.794586,1.0,-0.083191,0.162689,0.983154,32.327225,-0.975693,-22.131393,3.027618,0.522005,0.533355,1.0,-0.011612,0.155869,0.987701,-32.387085,-2.097397,-23.679825,3.272354,0.559698,0.565475,0.269707,0.269707
183,3,2.4650000000000034,-0.5989999999999895,0,5,10,0.0,Pause,,,-2.324168,2.30335,126.188454,2.091037,-25.295946,-0.076461,169.976395,160.768753,10.795151,79.065674,partitionwall_15.StaticMeshComponent0 partitionwall,-0.056305,0.166336,0.984451,10.186768,-1.357071,-22.657043,1.0,-0.081161,0.168182,0.982407,32.349075,-0.968033,-22.160828,3.044357,0.520985,0.532604,1.0,-0.008499,0.162476,0.986664,-32.375641,-2.104233,-23.610001,3.267303,0.558794,0.564034,0.252167,0.252167
183,3,2.4979999999999905,-0.5660000000000025,0,5,10,0.0,Pause,,,-2.223621,2.331734,126.14238,2.132757,-25.421389,-0.008352,169.704376,160.768768,11.631672,79.811447,partitionwall_15.StaticMeshComponent0 partitionwall,-0.073898,0.173218,0.982101,28.885635,-1.030823,-22.234406,1.0,-0.077667,0.17334,0.981781,32.371597,-0.964905,-22.169571,3.046631,0.519745,0.531832,1.0,-0.00737,0.170639,0.985291,-32.356812,-2.188858,-23.373672,3.300629,0.557895,0.563414,0.20238,0.20238
183,3,2.5309999999999917,-0.5330000000000013,0,5,10,0.0,Pause,,,-2.114792,2.368534,126.121483,2.167579,-25.378885,0.03985,169.437271,160.768784,14.731494,81.120636,partitionwall_15.StaticMeshComponent0 partitionwall,-0.061523,0.174637,0.982697,19.126114,-1.202087,-22.428223,1.0,-0.076736,0.173584,0.981812,32.3871,-0.9478,-22.184601,3.046585,0.519107,0.531373,1.0,-0.002396,0.178375,0.983948,-32.335083,-2.188858,-23.373672,3.313492,0.556441,0.562259,0.148577,0.148577
183,3,2.5649999999999977,-0.4989999999999952,0,5,10,0.0,Pause,,,-2.011524,2.406263,126.147865,2.188417,-25.164881,0.125539,168.956528,160.768768,12.933025,82.124443,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036758,0.175476,0.983795,-0.348541,-1.516678,-22.856796,1.0,-0.071472,0.17511,0.981949,32.397446,-0.891876,-22.259628,3.067825,0.51798,0.530042,1.0,-0.002838,0.175629,0.984436,-32.311432,-2.126541,-23.439697,3.310989,0.555771,0.561253,0.140563,0.140563
183,3,2.597999999999999,-0.465999999999994,0,5,10,0.0,Pause,,,-1.9264,2.449465,126.212784,2.186703,-24.812313,0.285133,168.353531,160.768753,9.289461,83.476357,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030411,0.173538,0.984344,-6.609116,-1.593582,-23.010605,1.0,-0.069489,0.168594,0.983215,32.404556,-0.814667,-22.324417,3.079086,0.517446,0.529056,1.0,-0.004669,0.176636,0.984253,-32.287399,-2.106247,-23.462234,3.310577,0.555286,0.560661,0.138923,0.138923
183,3,2.6310000000000002,-0.4329999999999927,0,5,10,0.0,Pause,,,-1.860623,2.474856,126.267769,2.186998,-24.463551,0.503505,168.083008,160.768753,8.844024,84.279625,partitionwall_15.StaticMeshComponent0 partitionwall,-0.032867,0.173828,0.984222,-4.049667,-1.537827,-22.975098,1.0,-0.068573,0.168945,0.983231,32.413223,-0.803391,-22.353241,3.108719,0.516999,0.528935,1.0,-0.005188,0.17746,0.9841,-32.270111,-2.106247,-23.45639,3.284454,0.554779,0.560446,0.128498,0.128498
183,3,2.664999999999992,-0.3990000000000009,0,5,10,0.0,Pause,,,-1.810886,2.505207,126.300095,2.139213,-24.141022,0.659105,167.815689,160.768753,9.697038,85.333786,partitionwall_15.StaticMeshComponent0 partitionwall,-0.05098,0.1716,0.983841,14.436615,-1.189682,-22.62381,1.0,-0.067368,0.168213,0.983429,32.425705,-0.803391,-22.392029,3.10968,0.516413,0.529381,1.0,-0.008408,0.18013,0.983597,-32.235779,-2.19191,-23.225159,3.291428,0.554034,0.560711,0.121345,0.121345
183,3,2.6979999999999933,-0.36599999999999966,0,5,10,0.0,Pause,,,-1.778792,2.529371,126.324699,2.080211,-23.874651,0.774583,167.86763,160.768768,13.030204,85.734604,partitionwall_15.StaticMeshComponent0 partitionwall,-0.06073,0.16954,0.983643,25.610535,-1.008072,-22.509064,1.0,-0.067917,0.169388,0.9832,32.469528,-0.866699,-22.425858,3.109299,0.515064,0.531537,1.0,-4.6e-05,0.170532,0.985336,-32.225815,-2.200043,-23.210724,3.297806,0.552423,0.562292,0.153631,0.153631
183,3,2.7309999999999945,-0.3329999999999984,0,5,10,0.0,Pause,,,-1.742084,2.55059,126.397118,2.037211,-23.441317,0.945692,167.755096,160.768784,15.129121,86.72644,partitionwall_15.StaticMeshComponent0 partitionwall,-0.02774,0.156494,0.987274,-2.583969,-1.596878,-22.868469,1.0,-0.059891,0.15419,0.986221,32.483765,-0.87149,-22.465652,3.0914,0.513432,0.534189,1.0,-0.000565,0.158325,0.987381,-32.21727,-2.209839,-23.208862,3.315079,0.552239,0.564447,0.15469,0.15469
183,3,2.7650000000000006,-0.2989999999999924,0,5,10,0.0,Pause,,,-1.701854,2.581978,126.535774,1.913794,-22.656584,1.140516,167.377243,160.768753,10.2228,87.038322,partitionwall_15.StaticMeshComponent0 partitionwall,-0.026321,0.150955,0.988174,-1.655212,-1.581848,-22.862717,1.0,-0.056244,0.151016,0.986923,32.50029,-0.876617,-22.465652,3.054901,0.512398,0.534756,1.0,0.000427,0.150772,0.988556,-32.201401,-2.212555,-23.217819,3.339615,0.551599,0.56579,0.190246,0.190246
183,3,2.798000000000002,-0.26599999999999113,0,5,10,0.0,Pause,,,-1.644523,2.598286,126.709793,1.738904,-21.600418,1.383861,166.834045,160.768753,10.671722,89.422607,partitionwall_15.StaticMeshComponent0 partitionwall,-0.023743,0.149063,0.988541,0.539459,-1.540085,-22.873901,1.0,-0.054596,0.147583,0.987534,32.522476,-0.873077,-22.498871,3.04277,0.511445,0.535408,1.0,0.007828,0.150421,0.988586,-32.184525,-2.222549,-23.257614,3.38797,0.549992,0.56659,0.206726,0.206726
183,3,2.831000000000003,-0.23299999999998988,0,5,10,0.0,Pause,,,-1.573514,2.617586,126.885918,1.656948,-20.388338,1.642836,166.07811,160.768768,10.981027,92.87162,partitionwall_15.StaticMeshComponent0 partitionwall,-0.026352,0.124573,0.991852,10.976044,-1.441498,-22.711884,1.0,-0.043655,0.123672,0.991348,32.55397,-0.95874,-22.490051,3.022812,0.508821,0.541495,1.0,0.008224,0.126266,0.991959,-32.127182,-2.405807,-23.155014,3.442139,0.548094,0.575292,0.191635,0.191635
183,3,2.864999999999995,-0.19899999999999807,0,5,10,0.0,Pause,,,-1.538949,2.629662,127.011726,1.609981,-19.572903,1.803483,166.464523,160.768768,11.879759,91.219727,partitionwall_15.StaticMeshComponent0 partitionwall,0.00679,0.110321,0.993866,-25.325119,-2.29306,-23.176071,1.0,-0.045151,0.100403,0.993912,32.586639,-1.215973,-22.170227,3.034454,0.507961,0.550299,1.0,0.012894,0.111465,0.993683,-32.127609,-2.419571,-23.29422,3.355194,0.5474,0.579157,0.165989,0.165989
183,3,2.897999999999996,-0.16599999999999682,0,5,10,0.0,Pause,,,-1.538218,2.626121,127.100548,1.539809,-19.140976,1.923752,166.502884,160.768738,6.798536,90.192024,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010605,0.09404,0.995499,-6.50853,-1.979507,-22.939301,1.0,-0.050873,0.084488,0.995117,32.621292,-1.310898,-22.245697,3.015091,0.507664,0.556319,1.0,0.015762,0.100204,0.994827,-32.122116,-2.41716,-23.393326,3.385544,0.546874,0.581739,0.189498,0.189498
183,3,2.9309999999999974,-0.13299999999999557,0,5,10,0.0,Pause,,,-1.543294,2.618873,127.154518,1.544269,-18.928885,1.90321,167.097824,160.768753,9.597778,88.067917,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030701,0.08345,0.996033,13.934662,-1.662018,-22.576813,1.0,-0.048874,0.083771,0.99527,32.627731,-1.356644,-22.187149,3.002411,0.507178,0.557356,1.0,0.014053,0.082535,0.996475,-32.107452,-2.414169,-23.536591,3.373886,0.546739,0.585664,0.193216,0.193216
183,3,2.9639999999999986,-0.09999999999999432,0,5,10,0.0,Pause,,,-1.576231,2.58038,127.196213,1.528331,-18.860855,1.803258,167.684753,160.768768,12.580038,86.425179,partitionwall_15.StaticMeshComponent0 partitionwall,-0.036209,0.075897,0.996445,20.447647,-1.567307,-22.459183,1.0,-0.048416,0.078827,0.995697,32.640961,-1.370483,-22.181198,3.005203,0.506675,0.558464,1.0,0.016418,0.063126,0.997864,-32.093903,-2.415436,-23.656967,3.387238,0.546029,0.589816,0.208997,0.208997
183,3,2.9979999999999905,-0.0660000000000025,0,5,10,0.0,Pause,,,-1.630287,2.534616,127.199699,1.537065,-18.907309,1.676671,168.131439,160.768768,13.09298,84.97126,partitionwall_15.StaticMeshComponent0 partitionwall,-0.025299,0.065552,0.997513,10.630585,-1.740784,-22.6745,1.0,-0.048157,0.073288,0.99614,32.648163,-1.383774,-22.168106,3.009338,0.506398,0.559578,1.0,0.019104,0.050461,0.998535,-32.085342,-2.433411,-23.656967,3.404221,0.545364,0.592365,0.194537,0.194537
183,3,3.0309999999999917,-0.03300000000000125,0,5,10,0.0,Pause,,,-1.6683,2.492595,127.180084,1.560882,-18.983471,1.536789,168.560516,160.768768,10.888736,82.949455,partitionwall_15.StaticMeshComponent0 partitionwall,-0.013535,0.057724,0.99823,-0.707581,-1.957672,-22.928314,1.0,-0.048355,0.072113,0.996216,32.648163,-1.414505,-22.157822,3.034454,0.506398,0.560679,1.0,0.019241,0.044128,0.99884,-32.085342,-2.468613,-23.653107,3.420151,0.545364,0.594459,0.206715,0.206715
183,3,3.063999999999993,0.0,0,5,10,1.0,10,,,-1.703416,2.438521,127.16613,1.579597,-19.016502,1.33576,168.878784,160.768738,8.363763,81.474571,partitionwall_15.StaticMeshComponent0 partitionwall,-0.020004,0.058243,0.998093,3.001892,-1.911896,-22.825317,1.0,-0.049805,0.067566,0.99646,32.645187,-1.414505,-22.159012,3.059341,0.506675,0.561375,1.0,0.015289,0.047119,0.998764,-32.088379,-2.500702,-23.614059,3.423279,0.546051,0.594687,0.192402,0.192402
183,3,3.0989999999999895,0.03499999999999659,0,5,10,1.0,10,,,-1.721595,2.39675,127.162384,1.616192,-19.048605,1.12491,168.919006,160.768753,8.788892,81.449699,partitionwall_15.StaticMeshComponent0 partitionwall,-0.022858,0.058578,0.998016,3.489563,-1.906143,-22.800217,1.0,-0.050491,0.068787,0.996338,32.637787,-1.407837,-22.182373,3.070572,0.507,0.561204,1.0,0.010895,0.046051,0.998871,-32.092422,-2.51445,-23.554459,3.417618,0.546817,0.59474,0.196826,0.196826
183,3,3.131999999999991,0.06799999999999784,0,5,10,1.0,10,,,-1.724486,2.339315,127.160515,1.646662,-19.008087,0.894091,168.868958,160.768738,8.553159,81.618729,partitionwall_15.StaticMeshComponent0 partitionwall,-0.024872,0.057022,0.998062,5.085876,-1.867035,-22.765228,1.0,-0.049713,0.064194,0.996689,32.621323,-1.381058,-22.205688,3.057419,0.507433,0.561209,1.0,0.008698,0.047272,0.99884,-32.100647,-2.523346,-23.520889,3.41925,0.547399,0.594524,0.19059,0.19059
